BitcoinHeistRansomwareAddress-binarize,14,1,3,3838038952,369.1282,0.9402,0.5871,0.5248,0.5326,0.5871
BitcoinHeistRansomwareAddress-binarize,1,10,20,2373142027,481.2194,0.9577,0.5575,0.5258,0.5337,0.5575
BitcoinHeistRansomwareAddress-binarize,9,15,7,2293988745,475.5648,0.9398,0.5917,0.5257,0.5340,0.5917
BitcoinHeistRansomwareAddress-binarize,17,7,5,3345298140,638.9820,0.9416,0.5939,0.5272,0.5364,0.5939
BitcoinHeistRansomwareAddress-binarize,5,7,5,4228170327,515.2067,0.9411,0.5927,0.5266,0.5355,0.5927
BitcoinHeistRansomwareAddress-binarize,14,1,5,3838038952,369.1741,0.9471,0.5789,0.5260,0.5348,0.5789
BitcoinHeistRansomwareAddress-binarize,1,15,1,2373142027,482.2651,0.8549,0.6416,0.5162,0.4988,0.6416
BitcoinHeistRansomwareAddress-binarize,9,15,10,2293988745,478.6088,0.9437,0.5872,0.5265,0.5355,0.5872
BitcoinHeistRansomwareAddress-binarize,14,1,7,3838038952,370.1647,0.9504,0.5702,0.5253,0.5337,0.5702
BitcoinHeistRansomwareAddress-binarize,5,7,7,4228170327,517.6063,0.9464,0.5842,0.5272,0.5365,0.5842
BitcoinHeistRansomwareAddress-binarize,17,7,7,3345298140,588.8344,0.9469,0.5838,0.5274,0.5368,0.5838
BitcoinHeistRansomwareAddress-binarize,14,1,10,3838038952,372.2448,0.9525,0.5664,0.5253,0.5336,0.5664
BitcoinHeistRansomwareAddress-binarize,1,15,2,2373142027,488.5139,0.8445,0.6462,0.5157,0.4949,0.6462
BitcoinHeistRansomwareAddress-binarize,9,15,15,2293988745,479.5208,0.9520,0.5680,0.5256,0.5341,0.5680
BitcoinHeistRansomwareAddress-binarize,17,7,10,3345298140,390.5705,0.9494,0.5802,0.5278,0.5374,0.5802
BitcoinHeistRansomwareAddress-binarize,5,7,10,4228170327,519.4552,0.9490,0.5818,0.5281,0.5379,0.5818
BitcoinHeistRansomwareAddress-binarize,14,1,15,3838038952,374.2225,0.9561,0.5582,0.5249,0.5326,0.5582
BitcoinHeistRansomwareAddress-binarize,1,15,3,2373142027,487.1799,0.9125,0.6212,0.5224,0.5243,0.6212
BitcoinHeistRansomwareAddress-binarize,9,15,20,2293988745,481.0327,0.9551,0.5610,0.5252,0.5333,0.5610
BitcoinHeistRansomwareAddress-binarize,17,7,15,3345298140,395.6896,0.9549,0.5681,0.5277,0.5368,0.5681
BitcoinHeistRansomwareAddress-binarize,5,7,15,4228170327,521.3563,0.9543,0.5671,0.5268,0.5357,0.5671
BitcoinHeistRansomwareAddress-binarize,14,1,20,3838038952,377.0230,0.9580,0.5549,0.5250,0.5325,0.5549
BitcoinHeistRansomwareAddress-binarize,9,20,1,2293988745,482.1036,0.8356,0.6417,0.5146,0.4904,0.6417
BitcoinHeistRansomwareAddress-binarize,1,15,5,2373142027,488.4502,0.9327,0.6060,0.5260,0.5336,0.6060
BitcoinHeistRansomwareAddress-binarize,17,7,20,3345298140,563.0636,0.9577,0.5624,0.5277,0.5364,0.5624
BitcoinHeistRansomwareAddress-binarize,14,2,1,3838038952,374.9109,0.9114,0.6187,0.5217,0.5229,0.6187
BitcoinHeistRansomwareAddress-binarize,5,7,20,4228170327,522.7367,0.9572,0.5629,0.5275,0.5362,0.5629
BitcoinHeistRansomwareAddress-binarize,9,20,2,2293988745,483.5206,0.8249,0.6468,0.5143,0.4866,0.6468
BitcoinHeistRansomwareAddress-binarize,1,15,7,2373142027,490.4691,0.9406,0.5937,0.5267,0.5355,0.5937
BitcoinHeistRansomwareAddress-binarize,14,2,2,3838038952,376.8439,0.9040,0.6234,0.5208,0.5197,0.6234
BitcoinHeistRansomwareAddress-binarize,17,10,1,3345298140,567.6849,0.8748,0.6344,0.5176,0.5067,0.6344
BitcoinHeistRansomwareAddress-binarize,5,10,1,4228170327,524.8302,0.8736,0.6323,0.5172,0.5058,0.6323
BitcoinHeistRansomwareAddress-binarize,14,2,3,3838038952,377.6565,0.9385,0.5900,0.5247,0.5323,0.5900
BitcoinHeistRansomwareAddress-binarize,1,15,10,2373142027,491.1294,0.9442,0.5850,0.5262,0.5349,0.5850
BitcoinHeistRansomwareAddress-binarize,17,10,2,3345298140,450.8809,0.8645,0.6412,0.5171,0.5031,0.6412
BitcoinHeistRansomwareAddress-binarize,9,20,3,2293988745,632.0805,0.8998,0.6231,0.5199,0.5173,0.6231
BitcoinHeistRansomwareAddress-binarize,14,2,5,3838038952,378.9532,0.9462,0.5805,0.5260,0.5348,0.5805
BitcoinHeistRansomwareAddress-binarize,5,10,2,4228170327,526.1648,0.8634,0.6357,0.5164,0.5016,0.6357
BitcoinHeistRansomwareAddress-binarize,1,15,15,2373142027,494.3397,0.9527,0.5674,0.5259,0.5344,0.5674
BitcoinHeistRansomwareAddress-binarize,17,10,3,3345298140,397.2463,0.9228,0.6131,0.5239,0.5287,0.6131
BitcoinHeistRansomwareAddress-binarize,14,2,7,3838038952,380.1009,0.9498,0.5711,0.5252,0.5336,0.5711
BitcoinHeistRansomwareAddress-binarize,9,20,5,2293988745,631.8117,0.9235,0.6099,0.5235,0.5282,0.6099
BitcoinHeistRansomwareAddress-binarize,5,10,3,4228170327,526.8147,0.9220,0.6104,0.5231,0.5273,0.6104
BitcoinHeistRansomwareAddress-binarize,17,10,5,3345298140,398.8747,0.9382,0.5997,0.5270,0.5358,0.5997
BitcoinHeistRansomwareAddress-binarize,1,15,20,2373142027,496.3821,0.9565,0.5595,0.5257,0.5337,0.5595
BitcoinHeistRansomwareAddress-binarize,14,2,10,3838038952,381.8527,0.9522,0.5667,0.5253,0.5336,0.5667
BitcoinHeistRansomwareAddress-binarize,17,10,7,3345298140,398.1908,0.9447,0.5893,0.5276,0.5372,0.5893
BitcoinHeistRansomwareAddress-binarize,9,20,7,2293988745,632.6679,0.9342,0.5978,0.5247,0.5319,0.5978
BitcoinHeistRansomwareAddress-binarize,5,10,5,4228170327,527.1239,0.9376,0.5972,0.5261,0.5343,0.5972
BitcoinHeistRansomwareAddress-binarize,14,2,15,3838038952,383.4926,0.9560,0.5584,0.5249,0.5326,0.5584
BitcoinHeistRansomwareAddress-binarize,1,20,1,2373142027,494.3653,0.8369,0.6464,0.5151,0.4916,0.6464
BitcoinHeistRansomwareAddress-binarize,17,10,10,3345298140,400.8225,0.9476,0.5846,0.5280,0.5378,0.5846
BitcoinHeistRansomwareAddress-binarize,14,2,20,3838038952,385.5659,0.9579,0.5552,0.5250,0.5326,0.5552
BitcoinHeistRansomwareAddress-binarize,5,10,7,4228170327,529.5708,0.9440,0.5882,0.5269,0.5361,0.5882
BitcoinHeistRansomwareAddress-binarize,1,20,2,2373142027,495.1907,0.8262,0.6500,0.5147,0.4876,0.6500
BitcoinHeistRansomwareAddress-binarize,9,20,10,2293988745,636.2663,0.9390,0.5951,0.5262,0.5347,0.5951
BitcoinHeistRansomwareAddress-binarize,17,10,15,3345298140,403.7543,0.9541,0.5702,0.5278,0.5371,0.5702
BitcoinHeistRansomwareAddress-binarize,14,3,1,3838038952,381.2368,0.9065,0.6220,0.5211,0.5208,0.6220
BitcoinHeistRansomwareAddress-binarize,1,20,3,2373142027,494.7055,0.9009,0.6297,0.5212,0.5195,0.6297
BitcoinHeistRansomwareAddress-binarize,17,10,20,3345298140,405.2716,0.9571,0.5634,0.5276,0.5364,0.5634
BitcoinHeistRansomwareAddress-binarize,14,3,2,3838038952,382.8474,0.8985,0.6277,0.5204,0.5176,0.6277
BitcoinHeistRansomwareAddress-binarize,5,10,10,4228170327,693.1452,0.9472,0.5843,0.5277,0.5373,0.5843
BitcoinHeistRansomwareAddress-binarize,9,20,15,2293988745,636.9784,0.9495,0.5728,0.5256,0.5341,0.5728
BitcoinHeistRansomwareAddress-binarize,17,15,1,3345298140,407.7885,0.8549,0.6424,0.5163,0.4989,0.6424
BitcoinHeistRansomwareAddress-binarize,1,20,5,2373142027,497.4548,0.9247,0.6136,0.5246,0.5301,0.6136
BitcoinHeistRansomwareAddress-binarize,14,3,3,3838038952,383.0422,0.9373,0.5919,0.5247,0.5321,0.5919
BitcoinHeistRansomwareAddress-binarize,9,20,20,2293988745,637.0553,0.9532,0.5655,0.5255,0.5339,0.5655
BitcoinHeistRansomwareAddress-binarize,5,10,15,4228170327,699.3445,0.9534,0.5683,0.5266,0.5354,0.5683
BitcoinHeistRansomwareAddress-binarize,17,15,2,3345298140,408.4318,0.8443,0.6469,0.5158,0.4949,0.6469
BitcoinHeistRansomwareAddress-binarize,14,3,5,3838038952,384.9648,0.9456,0.5817,0.5260,0.5348,0.5817
BitcoinHeistRansomwareAddress-binarize,1,20,7,2373142027,499.5092,0.9350,0.6021,0.5261,0.5341,0.6021
BitcoinHeistRansomwareAddress-binarize,14,3,7,3838038952,386.3911,0.9494,0.5726,0.5255,0.5340,0.5726
BitcoinHeistRansomwareAddress-binarize,17,15,3,3345298140,409.2566,0.9124,0.6208,0.5223,0.5240,0.6208
BitcoinHeistRansomwareAddress-binarize,10,1,1,3581559757,537.1520,0.9154,0.6150,0.5221,0.5244,0.6150
BitcoinHeistRansomwareAddress-binarize,1,20,10,2373142027,500.4157,0.9396,0.5931,0.5260,0.5344,0.5931
BitcoinHeistRansomwareAddress-binarize,5,10,20,4228170327,698.6826,0.9566,0.5639,0.5274,0.5362,0.5639
BitcoinHeistRansomwareAddress-binarize,14,3,10,3838038952,387.6903,0.9519,0.5681,0.5255,0.5340,0.5681
BitcoinHeistRansomwareAddress-binarize,17,15,5,3345298140,411.9657,0.9316,0.6082,0.5260,0.5335,0.6082
BitcoinHeistRansomwareAddress-binarize,10,1,2,3581559757,539.2821,0.9078,0.6217,0.5214,0.5215,0.6217
BitcoinHeistRansomwareAddress-binarize,1,20,15,2373142027,502.6136,0.9499,0.5735,0.5260,0.5348,0.5735
BitcoinHeistRansomwareAddress-binarize,14,3,15,3838038952,389.5053,0.9559,0.5592,0.5251,0.5330,0.5592
BitcoinHeistRansomwareAddress-binarize,17,15,7,3345298140,413.2368,0.9400,0.5967,0.5271,0.5361,0.5967
BitcoinHeistRansomwareAddress-binarize,5,15,1,4228170327,706.5483,0.8539,0.6379,0.5157,0.4977,0.6379
BitcoinHeistRansomwareAddress-binarize,14,3,20,3838038952,390.8913,0.9579,0.5556,0.5252,0.5328,0.5556
BitcoinHeistRansomwareAddress-binarize,10,1,3,3581559757,539.3040,0.9390,0.5909,0.5252,0.5331,0.5909
BitcoinHeistRansomwareAddress-binarize,1,20,20,2373142027,501.0410,0.9540,0.5644,0.5257,0.5340,0.5644
BitcoinHeistRansomwareAddress-binarize,17,15,10,3345298140,415.0594,0.9440,0.5925,0.5281,0.5379,0.5925
BitcoinHeistRansomwareAddress-binarize,14,5,1,3838038952,388.4873,0.8972,0.6297,0.5204,0.5174,0.6297
BitcoinHeistRansomwareAddress-binarize,17,15,15,3345298140,416.8767,0.9521,0.5750,0.5280,0.5375,0.5750
BitcoinHeistRansomwareAddress-binarize,2,1,1,2450998609,434.9467,0.9158,0.6167,0.5225,0.5251,0.6167
BitcoinHeistRansomwareAddress-binarize,5,15,2,4228170327,711.0244,0.8430,0.6408,0.5150,0.4934,0.6408
BitcoinHeistRansomwareAddress-binarize,10,1,5,3581559757,540.1962,0.9468,0.5812,0.5266,0.5357,0.5812
BitcoinHeistRansomwareAddress-binarize,14,5,2,3838038952,390.1233,0.8888,0.6337,0.5195,0.5137,0.6337
BitcoinHeistRansomwareAddress-binarize,17,15,20,3345298140,417.6524,0.9557,0.5666,0.5278,0.5368,0.5666
BitcoinHeistRansomwareAddress-binarize,2,1,2,2450998609,437.2615,0.9083,0.6198,0.5212,0.5213,0.6198
BitcoinHeistRansomwareAddress-binarize,10,1,7,3581559757,538.6230,0.9497,0.5746,0.5263,0.5352,0.5746
BitcoinHeistRansomwareAddress-binarize,14,5,3,3838038952,390.4612,0.9336,0.5966,0.5242,0.5310,0.5966
BitcoinHeistRansomwareAddress-binarize,5,15,3,4228170327,713.0951,0.9107,0.6175,0.5214,0.5221,0.6175
BitcoinHeistRansomwareAddress-binarize,17,20,1,3345298140,417.4137,0.8364,0.6495,0.5154,0.4919,0.6495
BitcoinHeistRansomwareAddress-binarize,2,1,3,2450998609,437.7312,0.9397,0.5912,0.5255,0.5337,0.5912
BitcoinHeistRansomwareAddress-binarize,10,1,10,3581559757,289.3946,0.9517,0.5703,0.5261,0.5349,0.5703
BitcoinHeistRansomwareAddress-binarize,14,5,5,3838038952,392.0084,0.9437,0.5849,0.5259,0.5345,0.5849
BitcoinHeistRansomwareAddress-binarize,10,1,15,3581559757,291.1937,0.9564,0.5591,0.5254,0.5333,0.5591
BitcoinHeistRansomwareAddress-binarize,17,20,2,3345298140,418.2905,0.8255,0.6543,0.5150,0.4879,0.6543
BitcoinHeistRansomwareAddress-binarize,2,1,5,2450998609,435.7086,0.9465,0.5825,0.5267,0.5359,0.5825
BitcoinHeistRansomwareAddress-binarize,5,15,5,4228170327,712.4289,0.9306,0.6021,0.5243,0.5307,0.6021
BitcoinHeistRansomwareAddress-binarize,14,5,7,3838038952,393.1891,0.9483,0.5753,0.5257,0.5343,0.5753
BitcoinHeistRansomwareAddress-binarize,10,1,20,3581559757,290.5853,0.9582,0.5558,0.5255,0.5332,0.5558
BitcoinHeistRansomwareAddress-binarize,17,20,3,3345298140,417.5223,0.9013,0.6297,0.5212,0.5197,0.6297
BitcoinHeistRansomwareAddress-binarize,10,2,1,3581559757,289.0633,0.9095,0.6194,0.5214,0.5219,0.6194
BitcoinHeistRansomwareAddress-binarize,2,1,7,2450998609,442.5886,0.9497,0.5745,0.5263,0.5351,0.5745
BitcoinHeistRansomwareAddress-binarize,14,5,10,3838038952,393.4797,0.9511,0.5712,0.5260,0.5348,0.5712
BitcoinHeistRansomwareAddress-binarize,10,2,2,3581559757,290.0043,0.9019,0.6240,0.5205,0.5186,0.6240
BitcoinHeistRansomwareAddress-binarize,17,20,5,3345298140,419.9195,0.9241,0.6145,0.5246,0.5300,0.6145
BitcoinHeistRansomwareAddress-binarize,5,15,7,4228170327,713.3846,0.9392,0.5926,0.5257,0.5339,0.5926
BitcoinHeistRansomwareAddress-binarize,2,1,10,2450998609,442.6937,0.9516,0.5694,0.5258,0.5344,0.5694
BitcoinHeistRansomwareAddress-binarize,14,5,15,3838038952,397.6269,0.9556,0.5601,0.5252,0.5332,0.5601
BitcoinHeistRansomwareAddress-binarize,10,2,3,3581559757,290.6337,0.9371,0.5929,0.5248,0.5323,0.5929
BitcoinHeistRansomwareAddress-binarize,17,20,7,3345298140,420.2742,0.9345,0.6025,0.5260,0.5338,0.6025
BitcoinHeistRansomwareAddress-binarize,10,2,5,3581559757,291.8004,0.9459,0.5823,0.5264,0.5354,0.5823
BitcoinHeistRansomwareAddress-binarize,2,1,15,2450998609,445.3680,0.9559,0.5597,0.5253,0.5333,0.5597
BitcoinHeistRansomwareAddress-binarize,14,5,20,3838038952,398.4148,0.9576,0.5562,0.5252,0.5329,0.5562
BitcoinHeistRansomwareAddress-binarize,5,15,10,4228170327,713.8879,0.9430,0.5886,0.5265,0.5355,0.5886
BitcoinHeistRansomwareAddress-binarize,17,20,10,3345298140,421.6120,0.9392,0.5968,0.5267,0.5355,0.5968
BitcoinHeistRansomwareAddress-binarize,14,7,1,3838038952,395.0776,0.8883,0.6324,0.5192,0.5132,0.6324
BitcoinHeistRansomwareAddress-binarize,2,1,20,2450998609,445.7802,0.9578,0.5572,0.5257,0.5336,0.5572
BitcoinHeistRansomwareAddress-binarize,10,2,7,3581559757,554.3329,0.9493,0.5756,0.5263,0.5353,0.5756
BitcoinHeistRansomwareAddress-binarize,17,20,15,3345298140,422.2780,0.9493,0.5796,0.5276,0.5371,0.5796
BitcoinHeistRansomwareAddress-binarize,14,7,2,3838038952,396.9577,0.8791,0.6375,0.5185,0.5095,0.6375
BitcoinHeistRansomwareAddress-binarize,2,2,1,2450998609,444.3293,0.9104,0.6195,0.5216,0.5225,0.6195
BitcoinHeistRansomwareAddress-binarize,5,15,15,4228170327,713.8009,0.9511,0.5713,0.5261,0.5349,0.5713
BitcoinHeistRansomwareAddress-binarize,10,2,10,3581559757,556.4628,0.9514,0.5707,0.5261,0.5348,0.5707
BitcoinHeistRansomwareAddress-binarize,17,20,20,3345298140,423.9848,0.9536,0.5724,0.5282,0.5377,0.5724
BitcoinHeistRansomwareAddress-binarize,14,7,3,3838038952,395.9241,0.9295,0.6021,0.5239,0.5299,0.6021
BitcoinHeistRansomwareAddress-binarize,2,2,2,2450998609,448.7928,0.9030,0.6241,0.5207,0.5193,0.6241
BitcoinHeistRansomwareAddress-binarize,14,7,5,3838038952,399.0746,0.9416,0.5898,0.5262,0.5348,0.5898
BitcoinHeistRansomwareAddress-binarize,10,2,15,3581559757,556.6521,0.9562,0.5597,0.5256,0.5336,0.5597
BitcoinHeistRansomwareAddress-binarize,5,15,20,4228170327,717.0555,0.9551,0.5659,0.5270,0.5358,0.5659
BitcoinHeistRansomwareAddress-binarize,18,1,1,815781568,583.5857,0.9154,0.6159,0.5222,0.5246,0.6159
BitcoinHeistRansomwareAddress-binarize,2,2,3,2450998609,449.5224,0.9380,0.5945,0.5256,0.5336,0.5945
BitcoinHeistRansomwareAddress-binarize,14,7,7,3838038952,400.3217,0.9471,0.5794,0.5262,0.5350,0.5794
BitcoinHeistRansomwareAddress-binarize,18,1,2,815781568,363.8204,0.9078,0.6214,0.5213,0.5214,0.6214
BitcoinHeistRansomwareAddress-binarize,10,2,20,3581559757,560.9550,0.9581,0.5572,0.5260,0.5340,0.5572
BitcoinHeistRansomwareAddress-binarize,2,2,5,2450998609,451.7737,0.9458,0.5843,0.5269,0.5361,0.5843
BitcoinHeistRansomwareAddress-binarize,5,20,1,4228170327,723.1753,0.8343,0.6405,0.5143,0.4896,0.6405
BitcoinHeistRansomwareAddress-binarize,14,7,10,3838038952,402.0118,0.9500,0.5746,0.5265,0.5355,0.5746
BitcoinHeistRansomwareAddress-binarize,18,1,3,815781568,365.7641,0.9391,0.5948,0.5262,0.5346,0.5948
BitcoinHeistRansomwareAddress-binarize,2,2,7,2450998609,454.1280,0.9492,0.5752,0.5262,0.5351,0.5752
BitcoinHeistRansomwareAddress-binarize,10,3,1,3581559757,559.6786,0.9051,0.6219,0.5208,0.5199,0.6219
BitcoinHeistRansomwareAddress-binarize,14,7,15,3838038952,403.6352,0.9551,0.5621,0.5256,0.5338,0.5621
BitcoinHeistRansomwareAddress-binarize,18,1,5,815781568,366.3957,0.9472,0.5838,0.5275,0.5371,0.5838
BitcoinHeistRansomwareAddress-binarize,10,3,2,3581559757,327.7004,0.8967,0.6257,0.5197,0.5161,0.6257
BitcoinHeistRansomwareAddress-binarize,5,20,2,4228170327,725.4170,0.8234,0.6466,0.5142,0.4860,0.6466
BitcoinHeistRansomwareAddress-binarize,2,2,10,2450998609,455.2942,0.9512,0.5705,0.5259,0.5345,0.5705
BitcoinHeistRansomwareAddress-binarize,18,1,7,815781568,367.1519,0.9502,0.5751,0.5268,0.5359,0.5751
BitcoinHeistRansomwareAddress-binarize,14,7,20,3838038952,404.3612,0.9573,0.5564,0.5251,0.5327,0.5564
BitcoinHeistRansomwareAddress-binarize,10,3,3,3581559757,328.1470,0.9356,0.5937,0.5244,0.5315,0.5937
BitcoinHeistRansomwareAddress-binarize,18,1,10,815781568,368.5712,0.9520,0.5713,0.5267,0.5356,0.5713
BitcoinHeistRansomwareAddress-binarize,14,10,1,3838038952,404.9960,0.8756,0.6389,0.5182,0.5080,0.6389
BitcoinHeistRansomwareAddress-binarize,2,2,15,2450998609,457.4319,0.9558,0.5602,0.5254,0.5334,0.5602
BitcoinHeistRansomwareAddress-binarize,10,3,5,3581559757,331.8150,0.9452,0.5839,0.5264,0.5354,0.5839
BitcoinHeistRansomwareAddress-binarize,5,20,3,4228170327,726.8764,0.8988,0.6225,0.5196,0.5165,0.6225
BitcoinHeistRansomwareAddress-binarize,18,1,15,815781568,381.4000,0.9556,0.5590,0.5248,0.5326,0.5590
BitcoinHeistRansomwareAddress-binarize,14,10,2,3838038952,406.7798,0.8657,0.6413,0.5173,0.5037,0.6413
BitcoinHeistRansomwareAddress-binarize,2,2,20,2450998609,458.5794,0.9575,0.5574,0.5256,0.5335,0.5574
BitcoinHeistRansomwareAddress-binarize,18,1,20,815781568,372.6527,0.9578,0.5553,0.5249,0.5325,0.5553
BitcoinHeistRansomwareAddress-binarize,10,3,7,3581559757,562.9240,0.9490,0.5764,0.5264,0.5353,0.5764
BitcoinHeistRansomwareAddress-binarize,14,10,3,3838038952,407.9963,0.9234,0.6071,0.5229,0.5273,0.6071
BitcoinHeistRansomwareAddress-binarize,2,3,1,2450998609,455.1163,0.9058,0.6232,0.5212,0.5207,0.6232
BitcoinHeistRansomwareAddress-binarize,5,20,5,4228170327,727.3843,0.9226,0.6084,0.5229,0.5271,0.6084
BitcoinHeistRansomwareAddress-binarize,18,2,1,815781568,370.3012,0.9093,0.6190,0.5213,0.5217,0.6190
BitcoinHeistRansomwareAddress-binarize,14,10,5,3838038952,409.7214,0.9380,0.5943,0.5255,0.5335,0.5943
BitcoinHeistRansomwareAddress-binarize,10,3,10,3581559757,568.6681,0.9512,0.5723,0.5265,0.5354,0.5723
BitcoinHeistRansomwareAddress-binarize,2,3,2,2450998609,457.2915,0.8976,0.6271,0.5201,0.5169,0.6271
BitcoinHeistRansomwareAddress-binarize,18,2,2,815781568,371.7067,0.9021,0.6245,0.5206,0.5189,0.6245
BitcoinHeistRansomwareAddress-binarize,14,10,7,3838038952,410.1282,0.9447,0.5832,0.5259,0.5346,0.5832
BitcoinHeistRansomwareAddress-binarize,5,20,7,4228170327,728.5177,0.9334,0.5974,0.5243,0.5312,0.5974
BitcoinHeistRansomwareAddress-binarize,18,2,3,815781568,373.4805,0.9373,0.5978,0.5261,0.5343,0.5978
BitcoinHeistRansomwareAddress-binarize,2,3,3,2450998609,458.5753,0.9364,0.5958,0.5252,0.5329,0.5958
BitcoinHeistRansomwareAddress-binarize,10,3,15,3581559757,569.1062,0.9559,0.5603,0.5256,0.5336,0.5603
BitcoinHeistRansomwareAddress-binarize,14,10,10,3838038952,411.8031,0.9484,0.5786,0.5267,0.5358,0.5786
BitcoinHeistRansomwareAddress-binarize,18,2,5,815781568,374.2250,0.9463,0.5855,0.5275,0.5371,0.5855
BitcoinHeistRansomwareAddress-binarize,2,3,5,2450998609,460.3591,0.9452,0.5861,0.5271,0.5364,0.5861
BitcoinHeistRansomwareAddress-binarize,10,3,20,3581559757,538.3231,0.9579,0.5576,0.5260,0.5339,0.5576
BitcoinHeistRansomwareAddress-binarize,5,20,10,4228170327,729.3869,0.9382,0.5938,0.5255,0.5335,0.5938
BitcoinHeistRansomwareAddress-binarize,14,10,15,3838038952,414.2658,0.9541,0.5649,0.5259,0.5344,0.5649
BitcoinHeistRansomwareAddress-binarize,18,2,7,815781568,374.7539,0.9499,0.5763,0.5269,0.5361,0.5763
BitcoinHeistRansomwareAddress-binarize,2,3,7,2450998609,460.8013,0.9489,0.5771,0.5266,0.5356,0.5771
BitcoinHeistRansomwareAddress-binarize,10,5,1,3581559757,431.0098,0.8949,0.6256,0.5194,0.5152,0.6256
BitcoinHeistRansomwareAddress-binarize,14,10,20,3838038952,416.0688,0.9568,0.5579,0.5252,0.5330,0.5579
BitcoinHeistRansomwareAddress-binarize,18,2,10,815781568,376.9689,0.9516,0.5723,0.5268,0.5358,0.5723
BitcoinHeistRansomwareAddress-binarize,5,20,15,4228170327,729.5469,0.9484,0.5746,0.5255,0.5340,0.5746
BitcoinHeistRansomwareAddress-binarize,2,3,10,2450998609,463.6448,0.9510,0.5718,0.5262,0.5350,0.5718
BitcoinHeistRansomwareAddress-binarize,14,15,1,3838038952,419.0725,0.8554,0.6436,0.5164,0.4993,0.6436
BitcoinHeistRansomwareAddress-binarize,18,2,15,815781568,378.6652,0.9556,0.5597,0.5251,0.5330,0.5597
BitcoinHeistRansomwareAddress-binarize,10,5,2,3581559757,539.9082,0.8862,0.6304,0.5186,0.5116,0.6304
BitcoinHeistRansomwareAddress-binarize,2,3,15,2450998609,466.3623,0.9557,0.5602,0.5253,0.5333,0.5602
BitcoinHeistRansomwareAddress-binarize,18,2,20,815781568,381.2606,0.9577,0.5564,0.5253,0.5330,0.5564
BitcoinHeistRansomwareAddress-binarize,14,15,2,3838038952,418.0857,0.8448,0.6459,0.5157,0.4950,0.6459
BitcoinHeistRansomwareAddress-binarize,5,20,20,4228170327,730.6215,0.9529,0.5689,0.5265,0.5353,0.5689
BitcoinHeistRansomwareAddress-binarize,10,5,3,3581559757,575.3398,0.9320,0.5989,0.5241,0.5306,0.5989
BitcoinHeistRansomwareAddress-binarize,18,3,1,815781568,376.6942,0.9055,0.6206,0.5207,0.5199,0.6206
BitcoinHeistRansomwareAddress-binarize,14,15,3,3838038952,420.0543,0.9124,0.6146,0.5213,0.5224,0.6146
BitcoinHeistRansomwareAddress-binarize,2,3,20,2450998609,465.9844,0.9575,0.5578,0.5258,0.5337,0.5578
BitcoinHeistRansomwareAddress-binarize,10,5,5,3581559757,396.6283,0.9435,0.5879,0.5266,0.5356,0.5879
BitcoinHeistRansomwareAddress-binarize,18,3,2,815781568,377.1058,0.8974,0.6260,0.5199,0.5166,0.6260
BitcoinHeistRansomwareAddress-binarize,6,1,1,736679933,631.4998,0.9167,0.6223,0.5238,0.5273,0.6223
BitcoinHeistRansomwareAddress-binarize,14,15,5,3838038952,422.7093,0.9314,0.6022,0.5246,0.5313,0.6022
BitcoinHeistRansomwareAddress-binarize,2,5,1,2450998609,469.9078,0.8957,0.6275,0.5198,0.5161,0.6275
BitcoinHeistRansomwareAddress-binarize,18,3,3,815781568,378.0599,0.9360,0.5982,0.5256,0.5334,0.5982
BitcoinHeistRansomwareAddress-binarize,10,5,7,3581559757,600.9569,0.9478,0.5795,0.5266,0.5357,0.5795
BitcoinHeistRansomwareAddress-binarize,14,15,7,3838038952,422.6479,0.9403,0.5902,0.5256,0.5338,0.5902
BitcoinHeistRansomwareAddress-binarize,2,5,2,2450998609,471.5063,0.8871,0.6302,0.5187,0.5120,0.6302
BitcoinHeistRansomwareAddress-binarize,6,1,2,736679933,632.4836,0.9096,0.6286,0.5229,0.5244,0.6286
BitcoinHeistRansomwareAddress-binarize,18,3,5,815781568,380.2685,0.9456,0.5867,0.5274,0.5369,0.5867
BitcoinHeistRansomwareAddress-binarize,14,15,10,3838038952,424.0992,0.9447,0.5845,0.5263,0.5351,0.5845
BitcoinHeistRansomwareAddress-binarize,10,5,10,3581559757,578.7205,0.9503,0.5762,0.5272,0.5365,0.5762
BitcoinHeistRansomwareAddress-binarize,2,5,3,2450998609,471.7239,0.9327,0.6007,0.5248,0.5318,0.6007
BitcoinHeistRansomwareAddress-binarize,18,3,7,815781568,381.4924,0.9495,0.5778,0.5272,0.5365,0.5778
BitcoinHeistRansomwareAddress-binarize,6,1,3,736679933,628.2120,0.9405,0.5979,0.5277,0.5370,0.5979
BitcoinHeistRansomwareAddress-binarize,14,15,15,3838038952,427.3946,0.9523,0.5678,0.5257,0.5342,0.5678
BitcoinHeistRansomwareAddress-binarize,18,3,10,815781568,382.1111,0.9513,0.5730,0.5268,0.5359,0.5730
BitcoinHeistRansomwareAddress-binarize,2,5,5,2450998609,471.9064,0.9433,0.5892,0.5269,0.5360,0.5892
BitcoinHeistRansomwareAddress-binarize,10,5,15,3581559757,548.2718,0.9556,0.5617,0.5258,0.5341,0.5617
BitcoinHeistRansomwareAddress-binarize,14,15,20,3838038952,428.3720,0.9555,0.5603,0.5252,0.5332,0.5603
BitcoinHeistRansomwareAddress-binarize,18,3,15,815781568,384.4109,0.9555,0.5605,0.5253,0.5333,0.5605
