BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,4,20,20,122295871,51.6979,0.9552,0.9186,0.5716,0.6124,0.9186
DefaultOfCreditCardClients,0,1,1,2217915231,4.3724,0.7100,0.6020,0.5939,0.5971,0.6020
DefaultOfCreditCardClients,0,1,2,2217915231,4.3383,0.7250,0.5938,0.5967,0.5952,0.5938
DefaultOfCreditCardClients,0,1,3,2217915231,4.5371,0.6723,0.6295,0.5980,0.5990,0.6295
DefaultOfCreditCardClients,0,1,5,2217915231,5.3412,0.6527,0.6374,0.5990,0.5931,0.6374
DefaultOfCreditCardClients,0,1,7,2217915231,5.1905,0.6340,0.6340,0.5945,0.5818,0.6340
DefaultOfCreditCardClients,0,1,10,2217915231,5.2839,0.6533,0.6319,0.5957,0.5909,0.6319
DefaultOfCreditCardClients,0,1,15,2217915231,5.2179,0.6227,0.6370,0.5954,0.5768,0.6370
DefaultOfCreditCardClients,0,1,20,2217915231,5.1960,0.6447,0.6441,0.6020,0.5918,0.6441
DefaultOfCreditCardClients,0,2,1,2217915231,4.4403,0.6993,0.6021,0.5896,0.5936,0.6021
DefaultOfCreditCardClients,0,2,2,2217915231,4.5217,0.7200,0.5955,0.5948,0.5951,0.5955
DefaultOfCreditCardClients,0,2,3,2217915231,4.7592,0.6627,0.6276,0.5948,0.5934,0.6276
DefaultOfCreditCardClients,0,2,5,2217915231,5.8357,0.6453,0.6370,0.5977,0.5891,0.6370
DefaultOfCreditCardClients,0,2,7,2217915231,5.4394,0.6337,0.6349,0.5950,0.5820,0.6349
DefaultOfCreditCardClients,0,2,10,2217915231,5.5457,0.6627,0.6416,0.6033,0.6002,0.6416
DefaultOfCreditCardClients,0,2,15,2217915231,5.6134,0.6387,0.6613,0.6123,0.5951,0.6613
DefaultOfCreditCardClients,0,2,20,2217915231,5.5230,0.6530,0.6597,0.6128,0.6027,0.6597
DefaultOfCreditCardClients,0,3,1,2217915231,5.7682,0.6980,0.6088,0.5932,0.5977,0.6088
DefaultOfCreditCardClients,0,3,2,2217915231,5.8649,0.7200,0.5928,0.5932,0.5930,0.5928
DefaultOfCreditCardClients,0,3,3,2217915231,5.9901,0.6667,0.6334,0.5991,0.5983,0.6334
DefaultOfCreditCardClients,0,3,5,2217915231,6.7026,0.6363,0.6323,0.5936,0.5823,0.6323
DefaultOfCreditCardClients,0,3,7,2217915231,6.7193,0.6217,0.6304,0.5911,0.5736,0.6304
DefaultOfCreditCardClients,0,3,10,2217915231,6.7069,0.6563,0.6403,0.6013,0.5963,0.6403
DefaultOfCreditCardClients,0,3,15,2217915231,6.6505,0.6263,0.6463,0.6017,0.5824,0.6463
DefaultOfCreditCardClients,0,3,20,2217915231,6.9090,0.6463,0.6506,0.6063,0.5953,0.6506
DefaultOfCreditCardClients,0,5,1,2217915231,5.9392,0.6867,0.6010,0.5845,0.5884,0.6010
DefaultOfCreditCardClients,0,5,2,2217915231,6.3447,0.7183,0.5944,0.5933,0.5938,0.5944
DefaultOfCreditCardClients,0,5,3,2217915231,6.1611,0.6630,0.6289,0.5956,0.5942,0.6289
DefaultOfCreditCardClients,0,5,5,2217915231,6.7692,0.6497,0.6317,0.5950,0.5889,0.6317
DefaultOfCreditCardClients,0,5,7,2217915231,6.8690,0.6400,0.6346,0.5956,0.5852,0.6346
DefaultOfCreditCardClients,0,5,10,2217915231,6.8539,0.6670,0.6444,0.6058,0.6037,0.6444
DefaultOfCreditCardClients,0,5,15,2217915231,6.7285,0.6417,0.6589,0.6110,0.5960,0.6589
DefaultOfCreditCardClients,0,5,20,2217915231,6.6019,0.6623,0.6619,0.6154,0.6089,0.6619
DefaultOfCreditCardClients,0,7,1,2217915231,5.7647,0.6810,0.5995,0.5819,0.5853,0.5995
DefaultOfCreditCardClients,0,7,2,2217915231,5.8418,0.7197,0.5952,0.5945,0.5949,0.5952
DefaultOfCreditCardClients,0,7,3,2217915231,6.1914,0.6620,0.6321,0.5973,0.5953,0.6321
DefaultOfCreditCardClients,0,7,5,2217915231,6.7722,0.6477,0.6347,0.5966,0.5893,0.6347
DefaultOfCreditCardClients,0,7,7,2217915231,6.7117,0.6453,0.6424,0.6010,0.5914,0.6424
DefaultOfCreditCardClients,0,7,10,2217915231,6.7478,0.6793,0.6540,0.6140,0.6145,0.6540
DefaultOfCreditCardClients,0,7,15,2217915231,6.7283,0.6423,0.6518,0.6066,0.5936,0.6518
DefaultOfCreditCardClients,0,7,20,2217915231,6.8909,0.6680,0.6672,0.6195,0.6142,0.6672
DefaultOfCreditCardClients,0,10,1,2217915231,5.8619,0.6770,0.5975,0.5796,0.5825,0.5975
DefaultOfCreditCardClients,0,10,2,2217915231,5.9705,0.7200,0.5971,0.5958,0.5964,0.5971
DefaultOfCreditCardClients,0,10,3,2217915231,6.0632,0.6570,0.6240,0.5915,0.5889,0.6240
DefaultOfCreditCardClients,0,10,5,2217915231,6.8604,0.6423,0.6313,0.5937,0.5850,0.6313
DefaultOfCreditCardClients,0,10,7,2217915231,6.7827,0.6323,0.6324,0.5933,0.5802,0.6324
DefaultOfCreditCardClients,0,10,10,2217915231,6.7575,0.6677,0.6405,0.6036,0.6022,0.6405
DefaultOfCreditCardClients,0,10,15,2217915231,7.3369,0.6350,0.6514,0.6056,0.5893,0.6514
DefaultOfCreditCardClients,0,10,20,2217915231,6.7929,0.6547,0.6586,0.6123,0.6032,0.6586
DefaultOfCreditCardClients,0,15,1,2217915231,5.7061,0.6750,0.5973,0.5789,0.5817,0.5973
DefaultOfCreditCardClients,0,15,2,2217915231,5.9112,0.7197,0.5925,0.5928,0.5927,0.5925
DefaultOfCreditCardClients,0,15,3,2217915231,6.3017,0.6603,0.6234,0.5918,0.5902,0.6234
DefaultOfCreditCardClients,0,15,5,2217915231,6.8600,0.6473,0.6280,0.5924,0.5861,0.6280
DefaultOfCreditCardClients,0,15,7,2217915231,6.7647,0.6390,0.6324,0.5940,0.5837,0.6324
DefaultOfCreditCardClients,0,15,10,2217915231,6.7618,0.6787,0.6471,0.6098,0.6109,0.6471
DefaultOfCreditCardClients,0,15,15,2217915231,6.7083,0.6503,0.6526,0.6080,0.5984,0.6526
DefaultOfCreditCardClients,0,15,20,2217915231,6.8416,0.6697,0.6548,0.6124,0.6098,0.6548
DefaultOfCreditCardClients,0,20,1,2217915231,5.9151,0.6737,0.5997,0.5801,0.5826,0.5997
DefaultOfCreditCardClients,0,20,2,2217915231,5.9105,0.7223,0.5970,0.5971,0.5970,0.5970
DefaultOfCreditCardClients,0,20,3,2217915231,6.0638,0.6623,0.6323,0.5975,0.5956,0.6323
DefaultOfCreditCardClients,0,20,5,2217915231,6.7776,0.6627,0.6433,0.6042,0.6009,0.6433
DefaultOfCreditCardClients,0,20,7,2217915231,6.9025,0.6483,0.6384,0.5990,0.5913,0.6384
DefaultOfCreditCardClients,0,20,10,2217915231,6.8218,0.6823,0.6467,0.6105,0.6126,0.6467
DefaultOfCreditCardClients,0,20,15,2217915231,6.9481,0.6450,0.6535,0.6079,0.5958,0.6535
DefaultOfCreditCardClients,0,20,20,2217915231,6.9735,0.6710,0.6648,0.6186,0.6149,0.6648
DefaultOfCreditCardClients,1,1,1,2373142027,4.3206,0.7033,0.5955,0.5870,0.5903,0.5955
DefaultOfCreditCardClients,1,1,2,2373142027,4.6034,0.7177,0.5853,0.5871,0.5862,0.5853
DefaultOfCreditCardClients,1,1,3,2373142027,4.6898,0.6603,0.6234,0.5918,0.5902,0.6234
DefaultOfCreditCardClients,1,1,5,2373142027,5.1808,0.6423,0.6404,0.5995,0.5890,0.6404
DefaultOfCreditCardClients,1,1,7,2373142027,5.5092,0.6263,0.6339,0.5937,0.5776,0.6339
DefaultOfCreditCardClients,1,1,10,2373142027,5.3243,0.6517,0.6405,0.6008,0.5940,0.6405
DefaultOfCreditCardClients,1,1,15,2373142027,5.1282,0.6157,0.6416,0.5981,0.5745,0.6416
DefaultOfCreditCardClients,1,1,20,2373142027,5.4907,0.6520,0.6623,0.6142,0.6032,0.6623
DefaultOfCreditCardClients,1,2,1,2373142027,4.5222,0.6987,0.6012,0.5887,0.5927,0.6012
DefaultOfCreditCardClients,1,2,2,2373142027,4.6110,0.7160,0.5913,0.5901,0.5907,0.5913
DefaultOfCreditCardClients,1,2,3,2373142027,4.8102,0.6440,0.6146,0.5835,0.5781,0.6146
DefaultOfCreditCardClients,1,2,5,2373142027,5.5491,0.6340,0.6383,0.5972,0.5836,0.6383
DefaultOfCreditCardClients,1,2,7,2373142027,5.3334,0.6190,0.6330,0.5926,0.5732,0.6330
DefaultOfCreditCardClients,1,2,10,2373142027,5.6238,0.6547,0.6500,0.6070,0.5997,0.6500
DefaultOfCreditCardClients,1,2,15,2373142027,5.3320,0.6200,0.6471,0.6019,0.5790,0.6471
DefaultOfCreditCardClients,1,2,20,2373142027,5.2849,0.6467,0.6615,0.6132,0.5999,0.6615
DefaultOfCreditCardClients,1,3,1,2373142027,5.7730,0.6897,0.5916,0.5795,0.5831,0.5916
DefaultOfCreditCardClients,1,3,2,2373142027,5.9878,0.7157,0.5916,0.5901,0.5908,0.5916
DefaultOfCreditCardClients,1,3,3,2373142027,6.1749,0.6530,0.6273,0.5929,0.5886,0.6273
DefaultOfCreditCardClients,1,3,5,2373142027,6.8022,0.6397,0.6463,0.6028,0.5899,0.6463
DefaultOfCreditCardClients,1,3,7,2373142027,6.8857,0.6200,0.6358,0.5945,0.5748,0.6358
DefaultOfCreditCardClients,1,3,10,2373142027,6.8263,0.6513,0.6435,0.6026,0.5951,0.6435
DefaultOfCreditCardClients,1,3,15,2373142027,6.8263,0.6187,0.6473,0.6020,0.5783,0.6473
DefaultOfCreditCardClients,1,3,20,2373142027,6.8513,0.6443,0.6627,0.6137,0.5990,0.6627
DefaultOfCreditCardClients,1,5,1,2373142027,5.6539,0.6880,0.5997,0.5841,0.5880,0.5997
DefaultOfCreditCardClients,1,5,2,2373142027,5.9231,0.7180,0.5920,0.5916,0.5918,0.5920
DefaultOfCreditCardClients,1,5,3,2373142027,6.0857,0.6533,0.6270,0.5927,0.5886,0.6270
DefaultOfCreditCardClients,1,5,5,2373142027,7.0270,0.6433,0.6432,0.6013,0.5907,0.6432
DefaultOfCreditCardClients,1,5,7,2373142027,6.8572,0.6310,0.6429,0.5998,0.5837,0.6429
DefaultOfCreditCardClients,1,5,10,2373142027,6.9298,0.6597,0.6489,0.6071,0.6019,0.6489
DefaultOfCreditCardClients,1,5,15,2373142027,6.7995,0.6283,0.6525,0.6058,0.5858,0.6525
DefaultOfCreditCardClients,1,5,20,2373142027,7.0060,0.6563,0.6672,0.6178,0.6076,0.6672
DefaultOfCreditCardClients,1,7,1,2373142027,5.9785,0.6863,0.6019,0.5850,0.5888,0.6019
DefaultOfCreditCardClients,1,7,2,2373142027,5.8448,0.7217,0.6008,0.5990,0.5999,0.6008
DefaultOfCreditCardClients,1,7,3,2373142027,6.0949,0.6537,0.6305,0.5949,0.5904,0.6305
DefaultOfCreditCardClients,1,7,5,2373142027,6.8085,0.6390,0.6410,0.5994,0.5874,0.6410
DefaultOfCreditCardClients,1,7,7,2373142027,6.8493,0.6370,0.6440,0.6011,0.5875,0.6440
DefaultOfCreditCardClients,1,7,10,2373142027,6.7864,0.6700,0.6544,0.6123,0.6098,0.6544
DefaultOfCreditCardClients,1,7,15,2373142027,7.1052,0.6367,0.6541,0.6075,0.5912,0.6541
DefaultOfCreditCardClients,1,7,20,2373142027,6.9208,0.6567,0.6626,0.6150,0.6060,0.6626
DefaultOfCreditCardClients,1,10,1,2373142027,5.7681,0.6793,0.5984,0.5808,0.5840,0.5984
DefaultOfCreditCardClients,1,10,2,2373142027,6.0123,0.7133,0.5831,0.5834,0.5833,0.5831
DefaultOfCreditCardClients,1,10,3,2373142027,6.2709,0.6467,0.6233,0.5894,0.5835,0.6233
DefaultOfCreditCardClients,1,10,5,2373142027,6.7310,0.6383,0.6460,0.6025,0.5890,0.6460
DefaultOfCreditCardClients,1,10,7,2373142027,6.8292,0.6290,0.6437,0.6002,0.5829,0.6437
DefaultOfCreditCardClients,1,10,10,2373142027,6.7058,0.6520,0.6418,0.6016,0.5947,0.6418
DefaultOfCreditCardClients,1,10,15,2373142027,6.8174,0.6247,0.6512,0.6048,0.5832,0.6512
DefaultOfCreditCardClients,1,10,20,2373142027,6.7463,0.6470,0.6634,0.6144,0.6008,0.6634
DefaultOfCreditCardClients,1,15,1,2373142027,5.8591,0.6687,0.5884,0.5716,0.5737,0.5884
DefaultOfCreditCardClients,1,15,2,2373142027,6.1267,0.7103,0.5839,0.5825,0.5832,0.5839
DefaultOfCreditCardClients,1,15,3,2373142027,6.1105,0.6417,0.6174,0.5850,0.5783,0.6174
DefaultOfCreditCardClients,1,15,5,2373142027,6.8834,0.6387,0.6349,0.5955,0.5846,0.6349
DefaultOfCreditCardClients,1,15,7,2373142027,6.8414,0.6400,0.6486,0.6044,0.5910,0.6486
DefaultOfCreditCardClients,1,15,10,2373142027,6.7794,0.6767,0.6571,0.6152,0.6146,0.6571
DefaultOfCreditCardClients,1,15,15,2373142027,6.7183,0.6430,0.6554,0.6089,0.5954,0.6554
DefaultOfCreditCardClients,1,15,20,2373142027,7.1644,0.6650,0.6652,0.6179,0.6118,0.6652
DefaultOfCreditCardClients,1,20,1,2373142027,5.7595,0.6653,0.5889,0.5712,0.5728,0.5889
DefaultOfCreditCardClients,1,20,2,2373142027,6.2653,0.7150,0.5852,0.5857,0.5855,0.5852
DefaultOfCreditCardClients,1,20,3,2373142027,6.1779,0.6453,0.6165,0.5849,0.5796,0.6165
DefaultOfCreditCardClients,1,20,5,2373142027,7.0428,0.6373,0.6286,0.5914,0.5812,0.6286
DefaultOfCreditCardClients,1,20,7,2373142027,6.7812,0.6367,0.6417,0.5996,0.5864,0.6417
DefaultOfCreditCardClients,1,20,10,2373142027,6.8535,0.6693,0.6492,0.6090,0.6071,0.6492
DefaultOfCreditCardClients,1,20,15,2373142027,6.8207,0.6347,0.6528,0.6065,0.5896,0.6528
DefaultOfCreditCardClients,1,20,20,2373142027,7.0114,0.6620,0.6665,0.6182,0.6106,0.6665
DefaultOfCreditCardClients,2,1,1,2450998609,4.2099,0.6980,0.5980,0.5865,0.5903,0.5980
DefaultOfCreditCardClients,2,1,2,2450998609,4.5285,0.7093,0.5794,0.5791,0.5793,0.5794
DefaultOfCreditCardClients,2,1,3,2450998609,4.6760,0.6427,0.6083,0.5794,0.5743,0.6083
DefaultOfCreditCardClients,2,1,5,2450998609,5.1672,0.6203,0.6112,0.5786,0.5649,0.6112
DefaultOfCreditCardClients,2,1,7,2450998609,5.3014,0.6080,0.6200,0.5834,0.5620,0.6200
DefaultOfCreditCardClients,2,1,10,2450998609,5.2796,0.6337,0.6279,0.5906,0.5790,0.6279
DefaultOfCreditCardClients,2,1,15,2450998609,5.1925,0.6073,0.6503,0.6036,0.5725,0.6503
DefaultOfCreditCardClients,2,1,20,2450998609,5.3426,0.6313,0.6506,0.6049,0.5869,0.6506
DefaultOfCreditCardClients,2,2,1,2450998609,4.4459,0.6867,0.5956,0.5811,0.5848,0.5956
DefaultOfCreditCardClients,2,2,2,2450998609,4.6715,0.7123,0.5927,0.5892,0.5908,0.5927
DefaultOfCreditCardClients,2,2,3,2450998609,5.2856,0.6380,0.6145,0.5826,0.5751,0.6145
DefaultOfCreditCardClients,2,2,5,2450998609,5.4300,0.6180,0.6200,0.5841,0.5674,0.6200
DefaultOfCreditCardClients,2,2,7,2450998609,5.4669,0.6117,0.6391,0.5962,0.5713,0.6391
DefaultOfCreditCardClients,2,2,10,2450998609,5.3714,0.6347,0.6404,0.5986,0.5848,0.6404
DefaultOfCreditCardClients,2,2,15,2450998609,5.4495,0.6093,0.6554,0.6071,0.5754,0.6554
DefaultOfCreditCardClients,2,2,20,2450998609,5.4670,0.6350,0.6573,0.6094,0.5915,0.6573
DefaultOfCreditCardClients,2,3,1,2450998609,5.8439,0.6797,0.5970,0.5800,0.5832,0.5970
DefaultOfCreditCardClients,2,3,2,2450998609,6.0508,0.7087,0.5893,0.5853,0.5871,0.5893
DefaultOfCreditCardClients,2,3,3,2450998609,6.0520,0.6337,0.6101,0.5793,0.5709,0.6101
DefaultOfCreditCardClients,2,3,5,2450998609,6.7671,0.6253,0.6338,0.5936,0.5770,0.6338
DefaultOfCreditCardClients,2,3,7,2450998609,6.7292,0.6117,0.6402,0.5969,0.5716,0.6402
DefaultOfCreditCardClients,2,3,10,2450998609,7.0407,0.6477,0.6520,0.6073,0.5966,0.6520
DefaultOfCreditCardClients,2,3,15,2450998609,6.7237,0.6123,0.6605,0.6107,0.5789,0.6605
DefaultOfCreditCardClients,2,3,20,2450998609,6.8193,0.6290,0.6545,0.6072,0.5870,0.6545
DefaultOfCreditCardClients,2,5,1,2450998609,5.9154,0.6773,0.5955,0.5784,0.5814,0.5955
DefaultOfCreditCardClients,2,5,2,2450998609,6.0979,0.7067,0.5853,0.5818,0.5834,0.5853
DefaultOfCreditCardClients,2,5,3,2450998609,6.0352,0.6313,0.6129,0.5808,0.5711,0.6129
DefaultOfCreditCardClients,2,5,5,2450998609,6.8567,0.6223,0.6217,0.5855,0.5704,0.6217
DefaultOfCreditCardClients,2,5,7,2450998609,6.6821,0.6210,0.6381,0.5960,0.5762,0.6381
DefaultOfCreditCardClients,2,5,10,2450998609,6.7028,0.6517,0.6437,0.6027,0.5954,0.6437
DefaultOfCreditCardClients,2,5,15,2450998609,6.8177,0.6220,0.6581,0.6092,0.5841,0.6581
DefaultOfCreditCardClients,2,5,20,2450998609,6.8314,0.6450,0.6578,0.6106,0.5975,0.6578
DefaultOfCreditCardClients,2,7,1,2450998609,5.8926,0.6663,0.5847,0.5687,0.5705,0.5847
DefaultOfCreditCardClients,2,7,2,2450998609,6.0532,0.7137,0.5882,0.5869,0.5875,0.5882
DefaultOfCreditCardClients,2,7,3,2450998609,5.9585,0.6360,0.6094,0.5792,0.5718,0.6094
DefaultOfCreditCardClients,2,7,5,2450998609,6.8325,0.6270,0.6214,0.5858,0.5728,0.6214
DefaultOfCreditCardClients,2,7,7,2450998609,7.5329,0.6193,0.6348,0.5938,0.5741,0.6348
DefaultOfCreditCardClients,2,7,10,2450998609,6.7093,0.6577,0.6438,0.6037,0.5986,0.6438
DefaultOfCreditCardClients,2,7,15,2450998609,6.9711,0.6287,0.6565,0.6085,0.5875,0.6565
DefaultOfCreditCardClients,2,7,20,2450998609,6.7234,0.6440,0.6534,0.6078,0.5952,0.6534
DefaultOfCreditCardClients,2,10,1,2450998609,5.8471,0.6660,0.5915,0.5730,0.5747,0.5915
DefaultOfCreditCardClients,2,10,2,2450998609,5.8930,0.7040,0.5798,0.5770,0.5783,0.5798
DefaultOfCreditCardClients,2,10,3,2450998609,6.1567,0.6263,0.6081,0.5772,0.5664,0.6081
DefaultOfCreditCardClients,2,10,5,2450998609,7.0286,0.6163,0.6157,0.5811,0.5647,0.6157
DefaultOfCreditCardClients,2,10,7,2450998609,6.8892,0.6197,0.6377,0.5957,0.5754,0.6377
DefaultOfCreditCardClients,2,10,10,2450998609,6.7517,0.6490,0.6393,0.5997,0.5920,0.6393
DefaultOfCreditCardClients,2,10,15,2450998609,6.7473,0.6220,0.6586,0.6096,0.5842,0.6586
DefaultOfCreditCardClients,2,10,20,2450998609,7.0140,0.6383,0.6540,0.6076,0.5922,0.6540
DefaultOfCreditCardClients,2,15,1,2450998609,5.9056,0.6673,0.5934,0.5746,0.5764,0.5934
DefaultOfCreditCardClients,2,15,2,2450998609,6.0561,0.7193,0.5918,0.5922,0.5920,0.5918
DefaultOfCreditCardClients,2,15,3,2450998609,6.2551,0.6380,0.6199,0.5860,0.5777,0.6199
DefaultOfCreditCardClients,2,15,5,2450998609,6.8727,0.6293,0.6262,0.5890,0.5760,0.6262
DefaultOfCreditCardClients,2,15,7,2450998609,6.7946,0.6340,0.6410,0.5989,0.5847,0.6410
DefaultOfCreditCardClients,2,15,10,2450998609,6.8874,0.6700,0.6555,0.6129,0.6103,0.6555
DefaultOfCreditCardClients,2,15,15,2450998609,6.7819,0.6367,0.6627,0.6130,0.5944,0.6627
DefaultOfCreditCardClients,2,15,20,2450998609,6.9056,0.6580,0.6661,0.6174,0.6082,0.6661
DefaultOfCreditCardClients,2,20,1,2450998609,5.8632,0.6613,0.5912,0.5718,0.5728,0.5912
DefaultOfCreditCardClients,2,20,2,2450998609,6.1683,0.7157,0.5943,0.5919,0.5930,0.5943
DefaultOfCreditCardClients,2,20,3,2450998609,6.1062,0.6287,0.6031,0.5742,0.5652,0.6031
DefaultOfCreditCardClients,2,20,5,2450998609,6.9395,0.6267,0.6223,0.5863,0.5729,0.6223
DefaultOfCreditCardClients,2,20,7,2450998609,7.0576,0.6263,0.6356,0.5948,0.5782,0.6356
DefaultOfCreditCardClients,2,20,10,2450998609,7.2067,0.6673,0.6473,0.6076,0.6052,0.6473
DefaultOfCreditCardClients,2,20,15,2450998609,6.9490,0.6337,0.6602,0.6112,0.5918,0.6602
DefaultOfCreditCardClients,2,20,20,2450998609,6.8182,0.6550,0.6626,0.6148,0.6050,0.6626
DefaultOfCreditCardClients,3,1,1,4091748166,4.4209,0.7107,0.6013,0.5938,0.5969,0.6013
DefaultOfCreditCardClients,3,1,2,4091748166,4.5396,0.7283,0.5976,0.6010,0.5992,0.5976
DefaultOfCreditCardClients,3,1,3,4091748166,4.5581,0.6677,0.6260,0.5948,0.5950,0.6260
DefaultOfCreditCardClients,3,1,5,4091748166,5.2602,0.6327,0.6235,0.5877,0.5766,0.6235
DefaultOfCreditCardClients,3,1,7,4091748166,5.1102,0.6170,0.6231,0.5860,0.5681,0.6231
DefaultOfCreditCardClients,3,1,10,4091748166,5.3604,0.6473,0.6329,0.5954,0.5883,0.6329
DefaultOfCreditCardClients,3,1,15,4091748166,5.3414,0.6133,0.6364,0.5945,0.5712,0.6364
DefaultOfCreditCardClients,3,1,20,4091748166,5.5537,0.6377,0.6445,0.6015,0.5881,0.6445
DefaultOfCreditCardClients,3,2,1,4091748166,4.4631,0.7033,0.6042,0.5924,0.5964,0.6042
DefaultOfCreditCardClients,3,2,2,4091748166,4.6643,0.7197,0.5958,0.5949,0.5953,0.5958
DefaultOfCreditCardClients,3,2,3,4091748166,5.1454,0.6607,0.6274,0.5943,0.5924,0.6274
DefaultOfCreditCardClients,3,2,5,4091748166,5.5803,0.6303,0.6263,0.5892,0.5766,0.6263
DefaultOfCreditCardClients,3,2,7,4091748166,5.8402,0.6220,0.6306,0.5912,0.5739,0.6306
DefaultOfCreditCardClients,3,2,10,4091748166,5.6294,0.6513,0.6435,0.6026,0.5951,0.6435
DefaultOfCreditCardClients,3,2,15,4091748166,5.3592,0.6177,0.6397,0.5969,0.5750,0.6397
DefaultOfCreditCardClients,3,2,20,4091748166,5.6228,0.6437,0.6472,0.6039,0.5925,0.6472
DefaultOfCreditCardClients,3,3,1,4091748166,5.7521,0.6987,0.6028,0.5897,0.5939,0.6028
DefaultOfCreditCardClients,3,3,2,4091748166,5.8832,0.7190,0.5932,0.5929,0.5930,0.5932
DefaultOfCreditCardClients,3,3,3,4091748166,6.1190,0.6567,0.6249,0.5920,0.5892,0.6249
DefaultOfCreditCardClients,3,3,5,4091748166,7.0010,0.6270,0.6225,0.5865,0.5732,0.6225
DefaultOfCreditCardClients,3,3,7,4091748166,6.9003,0.6223,0.6346,0.5938,0.5757,0.6346
DefaultOfCreditCardClients,3,3,10,4091748166,6.8365,0.6550,0.6486,0.6062,0.5992,0.6486
DefaultOfCreditCardClients,3,3,15,4091748166,6.9447,0.6173,0.6427,0.5988,0.5759,0.6427
DefaultOfCreditCardClients,3,3,20,4091748166,6.8125,0.6313,0.6393,0.5976,0.5825,0.6393
DefaultOfCreditCardClients,3,5,1,4091748166,5.7934,0.6833,0.5940,0.5791,0.5826,0.5940
DefaultOfCreditCardClients,3,5,2,4091748166,5.8330,0.7217,0.5949,0.5954,0.5952,0.5949
DefaultOfCreditCardClients,3,5,3,4091748166,5.9368,0.6597,0.6279,0.5944,0.5921,0.6279
DefaultOfCreditCardClients,3,5,5,4091748166,6.8058,0.6323,0.6265,0.5895,0.5777,0.6265
DefaultOfCreditCardClients,3,5,7,4091748166,6.7581,0.6313,0.6366,0.5959,0.5814,0.6366
DefaultOfCreditCardClients,3,5,10,4091748166,6.9185,0.6647,0.6456,0.6060,0.6030,0.6456
DefaultOfCreditCardClients,3,5,15,4091748166,6.9283,0.6277,0.6483,0.6031,0.5839,0.6483
DefaultOfCreditCardClients,3,5,20,4091748166,6.7042,0.6490,0.6485,0.6053,0.5960,0.6485
DefaultOfCreditCardClients,3,7,1,4091748166,5.8278,0.6910,0.6043,0.5880,0.5921,0.6043
DefaultOfCreditCardClients,3,7,2,4091748166,5.8799,0.7243,0.5945,0.5967,0.5955,0.5945
DefaultOfCreditCardClients,3,7,3,4091748166,6.0116,0.6577,0.6277,0.5939,0.5910,0.6277
DefaultOfCreditCardClients,3,7,5,4091748166,6.8235,0.6447,0.6333,0.5953,0.5871,0.6333
DefaultOfCreditCardClients,3,7,7,4091748166,7.1223,0.6327,0.6272,0.5901,0.5782,0.6272
DefaultOfCreditCardClients,3,7,10,4091748166,6.7659,0.6673,0.6425,0.6047,0.6030,0.6425
DefaultOfCreditCardClients,3,7,15,4091748166,6.7586,0.6373,0.6469,0.6030,0.5889,0.6469
DefaultOfCreditCardClients,3,7,20,4091748166,6.9771,0.6530,0.6446,0.6035,0.5965,0.6446
DefaultOfCreditCardClients,3,10,1,4091748166,5.7994,0.6870,0.6050,0.5871,0.5911,0.6050
DefaultOfCreditCardClients,3,10,2,4091748166,5.8655,0.7267,0.5992,0.6010,0.6000,0.5992
DefaultOfCreditCardClients,3,10,3,4091748166,6.1056,0.6563,0.6268,0.5931,0.5900,0.6268
DefaultOfCreditCardClients,3,10,5,4091748166,6.6090,0.6367,0.6314,0.5931,0.5821,0.6314
DefaultOfCreditCardClients,3,10,7,4091748166,6.8380,0.6340,0.6356,0.5955,0.5825,0.6356
DefaultOfCreditCardClients,3,10,10,4091748166,6.7788,0.6650,0.6458,0.6062,0.6033,0.6458
DefaultOfCreditCardClients,3,10,15,4091748166,6.8467,0.6270,0.6457,0.6014,0.5825,0.6457
DefaultOfCreditCardClients,3,10,20,4091748166,6.7510,0.6460,0.6460,0.6034,0.5933,0.6460
DefaultOfCreditCardClients,3,15,1,4091748166,5.8192,0.6777,0.5958,0.5786,0.5817,0.5958
DefaultOfCreditCardClients,3,15,2,4091748166,5.8572,0.7260,0.6004,0.6013,0.6008,0.6004
DefaultOfCreditCardClients,3,15,3,4091748166,6.1590,0.6533,0.6211,0.5891,0.5857,0.6211
DefaultOfCreditCardClients,3,15,5,4091748166,6.9089,0.6447,0.6290,0.5926,0.5852,0.6290
DefaultOfCreditCardClients,3,15,7,4091748166,7.1162,0.6390,0.6313,0.5933,0.5833,0.6313
DefaultOfCreditCardClients,3,15,10,4091748166,6.9753,0.6787,0.6503,0.6117,0.6125,0.6503
DefaultOfCreditCardClients,3,15,15,4091748166,6.9055,0.6427,0.6520,0.6067,0.5939,0.6520
DefaultOfCreditCardClients,3,15,20,4091748166,6.9108,0.6613,0.6510,0.6087,0.6037,0.6510
DefaultOfCreditCardClients,3,20,1,4091748166,5.8358,0.6750,0.5962,0.5782,0.5810,0.5962
DefaultOfCreditCardClients,3,20,2,4091748166,5.8946,0.7230,0.5931,0.5950,0.5940,0.5931
DefaultOfCreditCardClients,3,20,3,4091748166,6.4011,0.6517,0.6189,0.5875,0.5839,0.6189
DefaultOfCreditCardClients,3,20,5,4091748166,6.9424,0.6463,0.6312,0.5942,0.5870,0.6312
DefaultOfCreditCardClients,3,20,7,4091748166,6.7932,0.6423,0.6345,0.5958,0.5864,0.6345
