OccupancyDetection,1,3,15,2373142027,0.6349,0.9903,0.9907,0.9823,0.9864,0.9907
OccupancyDetection,7,3,5,5713995,0.6420,0.9917,0.9873,0.9894,0.9883,0.9873
OccupancyDetection,1,3,20,2373142027,0.6383,0.9898,0.9904,0.9813,0.9858,0.9904
OccupancyDetection,7,3,7,5713995,0.7394,0.9908,0.9866,0.9873,0.9870,0.9866
OccupancyDetection,1,5,1,2373142027,0.6346,0.9922,0.9905,0.9877,0.9891,0.9905
OccupancyDetection,7,3,10,5713995,0.7460,0.9912,0.9877,0.9877,0.9877,0.9877
OccupancyDetection,1,5,2,2373142027,0.6353,0.9927,0.9894,0.9901,0.9897,0.9894
DefaultOfCreditCardClients,15,1,3,1143271157,10.5735,0.7557,0.6308,0.6393,0.6346,0.6308
OccupancyDetection,7,3,15,5713995,0.7429,0.9908,0.9888,0.9853,0.9870,0.9888
OccupancyDetection,1,5,3,2373142027,0.6317,0.9922,0.9913,0.9870,0.9891,0.9913
OccupancyDetection,7,3,20,5713995,0.7487,0.9903,0.9878,0.9849,0.9864,0.9878
OccupancyDetection,1,5,5,2373142027,0.7338,0.9908,0.9903,0.9839,0.9871,0.9903
OccupancyDetection,7,5,1,5713995,0.7363,0.9946,0.9906,0.9943,0.9924,0.9906
OccupancyDetection,1,5,7,2373142027,0.6326,0.9912,0.9914,0.9843,0.9878,0.9914
OccupancyDetection,7,5,2,5713995,0.7440,0.9942,0.9881,0.9955,0.9917,0.9881
OccupancyDetection,1,5,10,2373142027,0.7232,0.9908,0.9903,0.9839,0.9871,0.9903
OccupancyDetection,7,5,3,5713995,0.7405,0.9927,0.9886,0.9908,0.9897,0.9886
OccupancyDetection,1,5,15,2373142027,0.7250,0.9903,0.9907,0.9823,0.9864,0.9907
OccupancyDetection,7,5,5,5713995,0.7438,0.9917,0.9873,0.9894,0.9883,0.9873
OccupancyDetection,1,5,20,2373142027,0.7321,0.9898,0.9904,0.9813,0.9858,0.9904
OccupancyDetection,1,7,1,2373142027,0.7205,0.9922,0.9905,0.9877,0.9891,0.9905
OccupancyDetection,7,5,7,5713995,0.7417,0.9908,0.9866,0.9873,0.9870,0.9866
OccupancyDetection,1,7,2,2373142027,0.7206,0.9927,0.9894,0.9901,0.9897,0.9894
OccupancyDetection,7,5,10,5713995,0.7469,0.9912,0.9877,0.9877,0.9877,0.9877
OccupancyDetection,1,7,3,2373142027,0.6355,0.9922,0.9913,0.9870,0.9891,0.9913
OccupancyDetection,7,5,15,5713995,0.7489,0.9908,0.9888,0.9853,0.9870,0.9888
OccupancyDetection,1,7,5,2373142027,0.6389,0.9908,0.9903,0.9839,0.9871,0.9903
OccupancyDetection,7,5,20,5713995,0.7511,0.9903,0.9878,0.9849,0.9864,0.9878
OccupancyDetection,1,7,7,2373142027,0.7332,0.9912,0.9914,0.9843,0.9878,0.9914
OccupancyDetection,7,7,1,5713995,0.7389,0.9946,0.9906,0.9943,0.9924,0.9906
OccupancyDetection,1,7,10,2373142027,0.6363,0.9908,0.9903,0.9839,0.9871,0.9903
OccupancyDetection,7,7,2,5713995,0.7453,0.9942,0.9881,0.9955,0.9917,0.9881
OccupancyDetection,1,7,15,2373142027,0.7462,0.9903,0.9907,0.9823,0.9864,0.9907
OccupancyDetection,7,7,3,5713995,0.7408,0.9927,0.9886,0.9908,0.9897,0.9886
OccupancyDetection,1,7,20,2373142027,0.6428,0.9898,0.9904,0.9813,0.9858,0.9904
OccupancyDetection,7,7,5,5713995,0.7438,0.9917,0.9873,0.9894,0.9883,0.9873
OccupancyDetection,1,10,1,2373142027,0.7362,0.9922,0.9905,0.9877,0.9891,0.9905
OccupancyDetection,7,7,7,5713995,0.7500,0.9908,0.9866,0.9873,0.9870,0.9866
OccupancyDetection,1,10,2,2373142027,0.6310,0.9927,0.9894,0.9901,0.9897,0.9894
DefaultOfCreditCardClients,15,1,5,1143271157,10.9712,0.7793,0.6443,0.6705,0.6543,0.6443
OccupancyDetection,7,7,10,5713995,0.7467,0.9912,0.9877,0.9877,0.9877,0.9877
OccupancyDetection,1,10,3,2373142027,0.6378,0.9922,0.9913,0.9870,0.9891,0.9913
OccupancyDetection,7,7,15,5713995,0.6450,0.9908,0.9888,0.9853,0.9870,0.9888
OccupancyDetection,1,10,5,2373142027,0.7370,0.9908,0.9903,0.9839,0.9871,0.9903
OccupancyDetection,7,7,20,5713995,0.7507,0.9903,0.9878,0.9849,0.9864,0.9878
OccupancyDetection,1,10,7,2373142027,0.7352,0.9912,0.9914,0.9843,0.9878,0.9914
OccupancyDetection,7,10,1,5713995,0.6434,0.9946,0.9906,0.9943,0.9924,0.9906
OccupancyDetection,1,10,10,2373142027,0.7343,0.9908,0.9903,0.9839,0.9871,0.9903
OccupancyDetection,7,10,2,5713995,0.7436,0.9942,0.9881,0.9955,0.9917,0.9881
OccupancyDetection,1,10,15,2373142027,0.7412,0.9903,0.9907,0.9823,0.9864,0.9907
OccupancyDetection,7,10,3,5713995,0.7477,0.9927,0.9886,0.9908,0.9897,0.9886
OccupancyDetection,1,10,20,2373142027,0.7415,0.9898,0.9904,0.9813,0.9858,0.9904
OccupancyDetection,7,10,5,5713995,0.7394,0.9917,0.9873,0.9894,0.9883,0.9873
OccupancyDetection,1,15,1,2373142027,0.7312,0.9922,0.9905,0.9877,0.9891,0.9905
OccupancyDetection,7,10,7,5713995,0.7459,0.9908,0.9866,0.9873,0.9870,0.9866
OccupancyDetection,1,15,2,2373142027,0.7350,0.9927,0.9894,0.9901,0.9897,0.9894
OccupancyDetection,7,10,10,5713995,0.7451,0.9912,0.9877,0.9877,0.9877,0.9877
OccupancyDetection,1,15,3,2373142027,0.7333,0.9922,0.9913,0.9870,0.9891,0.9913
OccupancyDetection,7,10,15,5713995,0.7475,0.9908,0.9888,0.9853,0.9870,0.9888
OccupancyDetection,1,15,5,2373142027,0.7354,0.9908,0.9903,0.9839,0.9871,0.9903
OccupancyDetection,7,10,20,5713995,0.7529,0.9903,0.9878,0.9849,0.9864,0.9878
OccupancyDetection,1,15,7,2373142027,0.7392,0.9912,0.9914,0.9843,0.9878,0.9914
OccupancyDetection,7,15,1,5713995,0.7411,0.9946,0.9906,0.9943,0.9924,0.9906
OccupancyDetection,1,15,10,2373142027,0.7380,0.9908,0.9903,0.9839,0.9871,0.9903
OccupancyDetection,7,15,2,5713995,0.6455,0.9942,0.9881,0.9955,0.9917,0.9881
OccupancyDetection,1,15,15,2373142027,0.7404,0.9903,0.9907,0.9823,0.9864,0.9907
OccupancyDetection,7,15,3,5713995,0.6474,0.9927,0.9886,0.9908,0.9897,0.9886
OccupancyDetection,1,15,20,2373142027,0.7413,0.9898,0.9904,0.9813,0.9858,0.9904
OccupancyDetection,7,15,5,5713995,0.7438,0.9917,0.9873,0.9894,0.9883,0.9873
OccupancyDetection,1,20,1,2373142027,0.7386,0.9922,0.9905,0.9877,0.9891,0.9905
DefaultOfCreditCardClients,15,1,7,1143271157,11.0126,0.7863,0.6418,0.6803,0.6550,0.6418
OccupancyDetection,7,15,7,5713995,0.7508,0.9908,0.9866,0.9873,0.9870,0.9866
OccupancyDetection,1,20,2,2373142027,0.7363,0.9927,0.9894,0.9901,0.9897,0.9894
OccupancyDetection,7,15,10,5713995,0.7504,0.9912,0.9877,0.9877,0.9877,0.9877
OccupancyDetection,1,20,3,2373142027,0.7385,0.9922,0.9913,0.9870,0.9891,0.9913
OccupancyDetection,7,15,15,5713995,0.7511,0.9908,0.9888,0.9853,0.9870,0.9888
OccupancyDetection,1,20,5,2373142027,0.7354,0.9908,0.9903,0.9839,0.9871,0.9903
OccupancyDetection,7,15,20,5713995,0.7570,0.9903,0.9878,0.9849,0.9864,0.9878
OccupancyDetection,1,20,7,2373142027,0.7365,0.9912,0.9914,0.9843,0.9878,0.9914
OccupancyDetection,7,20,1,5713995,0.7469,0.9946,0.9906,0.9943,0.9924,0.9906
OccupancyDetection,1,20,10,2373142027,0.7401,0.9908,0.9903,0.9839,0.9871,0.9903
OccupancyDetection,7,20,2,5713995,0.7445,0.9942,0.9881,0.9955,0.9917,0.9881
OccupancyDetection,1,20,15,2373142027,0.7406,0.9903,0.9907,0.9823,0.9864,0.9907
OccupancyDetection,7,20,3,5713995,0.7486,0.9927,0.9886,0.9908,0.9897,0.9886
OccupancyDetection,1,20,20,2373142027,0.7463,0.9898,0.9904,0.9813,0.9858,0.9904
OccupancyDetection,7,20,5,5713995,0.8492,0.9917,0.9873,0.9894,0.9883,0.9873
OccupancyDetection,2,1,1,2450998609,0.5995,0.9971,0.9966,0.9952,0.9959,0.9966
OccupancyDetection,2,1,2,2450998609,0.6004,0.9951,0.9917,0.9946,0.9931,0.9917
OccupancyDetection,7,20,7,5713995,0.7537,0.9908,0.9866,0.9873,0.9870,0.9866
OccupancyDetection,2,1,3,2450998609,0.6020,0.9961,0.9960,0.9931,0.9945,0.9960
OccupancyDetection,7,20,10,5713995,0.7523,0.9912,0.9877,0.9877,0.9877,0.9877
OccupancyDetection,2,1,5,2450998609,0.5988,0.9946,0.9950,0.9900,0.9925,0.9950
OccupancyDetection,7,20,15,5713995,0.7512,0.9908,0.9888,0.9853,0.9870,0.9888
OccupancyDetection,2,1,7,2450998609,0.6027,0.9942,0.9955,0.9883,0.9918,0.9955
OccupancyDetection,7,20,20,5713995,0.7532,0.9903,0.9878,0.9849,0.9864,0.9878
OccupancyDetection,2,1,10,2450998609,0.7177,0.9932,0.9934,0.9877,0.9905,0.9934
OccupancyDetection,8,1,1,2943242223,0.6168,0.9917,0.9895,0.9873,0.9884,0.9895
OccupancyDetection,2,1,15,2450998609,0.6056,0.9912,0.9914,0.9843,0.9878,0.9914
OccupancyDetection,8,1,2,2943242223,0.6148,0.9927,0.9872,0.9923,0.9897,0.9872
OccupancyDetection,2,1,20,2450998609,0.6081,0.9912,0.9914,0.9843,0.9878,0.9914
OccupancyDetection,8,1,3,2943242223,0.6157,0.9937,0.9922,0.9900,0.9911,0.9922
OccupancyDetection,2,2,1,2450998609,0.7226,0.9971,0.9966,0.9952,0.9959,0.9966
OccupancyDetection,8,1,5,2943242223,0.6205,0.9922,0.9913,0.9870,0.9891,0.9913
DefaultOfCreditCardClients,15,1,10,1143271157,11.3006,0.7970,0.6298,0.7009,0.6477,0.6298
OccupancyDetection,2,2,2,2450998609,0.6054,0.9951,0.9917,0.9946,0.9931,0.9917
OccupancyDetection,8,1,7,2943242223,0.6215,0.9908,0.9903,0.9839,0.9871,0.9903
OccupancyDetection,2,2,3,2450998609,0.7278,0.9961,0.9960,0.9931,0.9945,0.9960
OccupancyDetection,8,1,10,2943242223,0.6191,0.9893,0.9872,0.9829,0.9850,0.9872
OccupancyDetection,2,2,5,2450998609,0.7267,0.9946,0.9950,0.9900,0.9925,0.9950
OccupancyDetection,8,1,15,2943242223,0.6230,0.9883,0.9858,0.9816,0.9836,0.9858
OccupancyDetection,2,2,7,2450998609,0.6102,0.9942,0.9955,0.9883,0.9918,0.9955
OccupancyDetection,8,1,20,2943242223,0.6205,0.9878,0.9847,0.9812,0.9830,0.9847
OccupancyDetection,2,2,10,2450998609,0.6104,0.9932,0.9934,0.9877,0.9905,0.9934
OccupancyDetection,8,2,1,2943242223,0.6220,0.9917,0.9895,0.9873,0.9884,0.9895
OccupancyDetection,2,2,15,2450998609,0.6166,0.9912,0.9914,0.9843,0.9878,0.9914
OccupancyDetection,8,2,2,2943242223,0.6206,0.9927,0.9872,0.9923,0.9897,0.9872
OccupancyDetection,2,2,20,2450998609,0.6194,0.9912,0.9914,0.9843,0.9878,0.9914
OccupancyDetection,8,2,3,2943242223,0.6195,0.9937,0.9922,0.9900,0.9911,0.9922
OccupancyDetection,2,3,1,2450998609,0.7268,0.9971,0.9966,0.9952,0.9959,0.9966
OccupancyDetection,8,2,5,2943242223,0.6263,0.9922,0.9913,0.9870,0.9891,0.9913
OccupancyDetection,2,3,2,2450998609,0.6313,0.9951,0.9917,0.9946,0.9931,0.9917
OccupancyDetection,8,2,7,2943242223,0.6253,0.9908,0.9903,0.9839,0.9871,0.9903
OccupancyDetection,2,3,3,2450998609,0.6346,0.9961,0.9960,0.9931,0.9945,0.9960
OccupancyDetection,8,2,10,2943242223,0.6278,0.9893,0.9872,0.9829,0.9850,0.9872
OccupancyDetection,2,3,5,2450998609,0.7351,0.9946,0.9950,0.9900,0.9925,0.9950
OccupancyDetection,8,2,15,2943242223,0.6291,0.9883,0.9858,0.9816,0.9836,0.9858
OccupancyDetection,2,3,7,2450998609,0.6350,0.9942,0.9955,0.9883,0.9918,0.9955
OccupancyDetection,8,2,20,2943242223,0.6329,0.9878,0.9847,0.9812,0.9830,0.9847
OccupancyDetection,2,3,10,2450998609,0.7387,0.9932,0.9934,0.9877,0.9905,0.9934
OccupancyDetection,8,3,1,2943242223,0.7375,0.9917,0.9895,0.9873,0.9884,0.9895
OccupancyDetection,2,3,15,2450998609,0.6382,0.9912,0.9914,0.9843,0.9878,0.9914
OccupancyDetection,8,3,2,2943242223,0.7434,0.9927,0.9872,0.9923,0.9897,0.9872
OccupancyDetection,2,3,20,2450998609,0.6393,0.9912,0.9914,0.9843,0.9878,0.9914
OccupancyDetection,8,3,3,2943242223,0.7398,0.9937,0.9922,0.9900,0.9911,0.9922
OccupancyDetection,2,5,1,2450998609,0.6294,0.9971,0.9966,0.9952,0.9959,0.9966
OccupancyDetection,8,3,5,2943242223,0.6423,0.9922,0.9913,0.9870,0.9891,0.9913
OccupancyDetection,2,5,2,2450998609,0.6331,0.9951,0.9917,0.9946,0.9931,0.9917
OccupancyDetection,8,3,7,2943242223,0.6410,0.9908,0.9903,0.9839,0.9871,0.9903
DefaultOfCreditCardClients,15,1,15,1143271157,11.1690,0.8007,0.6440,0.7078,0.6624,0.6440
OccupancyDetection,2,5,3,2450998609,0.6347,0.9961,0.9960,0.9931,0.9945,0.9960
OccupancyDetection,8,3,10,2943242223,0.7445,0.9893,0.9872,0.9829,0.9850,0.9872
OccupancyDetection,2,5,5,2450998609,0.6344,0.9946,0.9950,0.9900,0.9925,0.9950
OccupancyDetection,8,3,15,2943242223,0.6513,0.9883,0.9858,0.9816,0.9836,0.9858
OccupancyDetection,2,5,7,2450998609,0.6350,0.9942,0.9955,0.9883,0.9918,0.9955
OccupancyDetection,8,3,20,2943242223,0.6529,0.9878,0.9847,0.9812,0.9830,0.9847
OccupancyDetection,2,5,10,2450998609,0.6384,0.9932,0.9934,0.9877,0.9905,0.9934
OccupancyDetection,8,5,1,2943242223,0.6398,0.9917,0.9895,0.9873,0.9884,0.9895
OccupancyDetection,2,5,15,2450998609,0.6407,0.9912,0.9914,0.9843,0.9878,0.9914
OccupancyDetection,8,5,2,2943242223,0.6456,0.9927,0.9872,0.9923,0.9897,0.9872
OccupancyDetection,2,5,20,2450998609,0.7409,0.9912,0.9914,0.9843,0.9878,0.9914
OccupancyDetection,8,5,3,2943242223,0.6380,0.9937,0.9922,0.9900,0.9911,0.9922
OccupancyDetection,2,7,1,2450998609,0.6326,0.9971,0.9966,0.9952,0.9959,0.9966
OccupancyDetection,8,5,5,2943242223,0.6397,0.9922,0.9913,0.9870,0.9891,0.9913
OccupancyDetection,2,7,2,2450998609,0.7323,0.9951,0.9917,0.9946,0.9931,0.9917
OccupancyDetection,8,5,7,2943242223,0.6357,0.9908,0.9903,0.9839,0.9871,0.9903
OccupancyDetection,2,7,3,2450998609,0.7325,0.9961,0.9960,0.9931,0.9945,0.9960
OccupancyDetection,8,5,10,2943242223,0.6427,0.9893,0.9872,0.9829,0.9850,0.9872
OccupancyDetection,2,7,5,2450998609,0.6317,0.9946,0.9950,0.9900,0.9925,0.9950
OccupancyDetection,8,5,15,2943242223,0.6424,0.9883,0.9858,0.9816,0.9836,0.9858
OccupancyDetection,2,7,7,2450998609,0.7332,0.9942,0.9955,0.9883,0.9918,0.9955
OccupancyDetection,8,5,20,2943242223,0.6455,0.9878,0.9847,0.9812,0.9830,0.9847
OccupancyDetection,8,7,1,2943242223,0.6357,0.9917,0.9895,0.9873,0.9884,0.9895
OccupancyDetection,2,7,10,2450998609,0.7329,0.9932,0.9934,0.9877,0.9905,0.9934
OccupancyDetection,8,7,2,2943242223,0.6384,0.9927,0.9872,0.9923,0.9897,0.9872
OccupancyDetection,2,7,15,2450998609,0.7452,0.9912,0.9914,0.9843,0.9878,0.9914
OccupancyDetection,8,7,3,2943242223,0.6397,0.9937,0.9922,0.9900,0.9911,0.9922
OccupancyDetection,2,7,20,2450998609,0.7362,0.9912,0.9914,0.9843,0.9878,0.9914
OccupancyDetection,8,7,5,2943242223,0.6382,0.9922,0.9913,0.9870,0.9891,0.9913
OccupancyDetection,2,10,1,2450998609,0.7324,0.9971,0.9966,0.9952,0.9959,0.9966
OccupancyDetection,8,7,7,2943242223,0.6465,0.9908,0.9903,0.9839,0.9871,0.9903
OccupancyDetection,2,10,2,2450998609,0.7349,0.9951,0.9917,0.9946,0.9931,0.9917
OccupancyDetection,8,7,10,2943242223,0.7480,0.9893,0.9872,0.9829,0.9850,0.9872
DefaultOfCreditCardClients,15,1,20,1143271157,11.1183,0.8057,0.6386,0.7214,0.6591,0.6386
OccupancyDetection,2,10,3,2450998609,0.7291,0.9961,0.9960,0.9931,0.9945,0.9960
OccupancyDetection,8,7,15,2943242223,0.7522,0.9883,0.9858,0.9816,0.9836,0.9858
OccupancyDetection,2,10,5,2450998609,0.7322,0.9946,0.9950,0.9900,0.9925,0.9950
OccupancyDetection,8,7,20,2943242223,0.7513,0.9878,0.9847,0.9812,0.9830,0.9847
OccupancyDetection,2,10,7,2450998609,0.7327,0.9942,0.9955,0.9883,0.9918,0.9955
OccupancyDetection,8,10,1,2943242223,0.7456,0.9917,0.9895,0.9873,0.9884,0.9895
OccupancyDetection,2,10,10,2450998609,0.7404,0.9932,0.9934,0.9877,0.9905,0.9934
OccupancyDetection,8,10,2,2943242223,0.7469,0.9927,0.9872,0.9923,0.9897,0.9872
OccupancyDetection,2,10,15,2450998609,0.7388,0.9912,0.9914,0.9843,0.9878,0.9914
OccupancyDetection,8,10,3,2943242223,0.7558,0.9937,0.9922,0.9900,0.9911,0.9922
OccupancyDetection,2,10,20,2450998609,0.7449,0.9912,0.9914,0.9843,0.9878,0.9914
OccupancyDetection,8,10,5,2943242223,0.7477,0.9922,0.9913,0.9870,0.9891,0.9913
OccupancyDetection,2,15,1,2450998609,0.8351,0.9971,0.9966,0.9952,0.9959,0.9966
OccupancyDetection,8,10,7,2943242223,0.6441,0.9908,0.9903,0.9839,0.9871,0.9903
OccupancyDetection,2,15,2,2450998609,0.7391,0.9951,0.9917,0.9946,0.9931,0.9917
OccupancyDetection,8,10,10,2943242223,0.6526,0.9893,0.9872,0.9829,0.9850,0.9872
OccupancyDetection,2,15,3,2450998609,0.8328,0.9961,0.9960,0.9931,0.9945,0.9960
OccupancyDetection,8,10,15,2943242223,0.7549,0.9883,0.9858,0.9816,0.9836,0.9858
OccupancyDetection,8,10,20,2943242223,0.7528,0.9878,0.9847,0.9812,0.9830,0.9847
OccupancyDetection,2,15,5,2450998609,0.8411,0.9946,0.9950,0.9900,0.9925,0.9950
OccupancyDetection,8,15,1,2943242223,0.7437,0.9917,0.9895,0.9873,0.9884,0.9895
OccupancyDetection,2,15,7,2450998609,0.7361,0.9942,0.9955,0.9883,0.9918,0.9955
OccupancyDetection,8,15,2,2943242223,0.7457,0.9927,0.9872,0.9923,0.9897,0.9872
OccupancyDetection,2,15,10,2450998609,0.7420,0.9932,0.9934,0.9877,0.9905,0.9934
OccupancyDetection,8,15,3,2943242223,0.7446,0.9937,0.9922,0.9900,0.9911,0.9922
OccupancyDetection,2,15,15,2450998609,0.7408,0.9912,0.9914,0.9843,0.9878,0.9914
OccupancyDetection,8,15,5,2943242223,0.7493,0.9922,0.9913,0.9870,0.9891,0.9913
OccupancyDetection,2,15,20,2450998609,0.7440,0.9912,0.9914,0.9843,0.9878,0.9914
DefaultOfCreditCardClients,15,2,1,1143271157,10.4623,0.7060,0.6129,0.5987,0.6034,0.6129
OccupancyDetection,8,15,7,2943242223,0.7478,0.9908,0.9903,0.9839,0.9871,0.9903
OccupancyDetection,2,20,1,2450998609,0.7382,0.9971,0.9966,0.9952,0.9959,0.9966
OccupancyDetection,8,15,10,2943242223,0.7452,0.9893,0.9872,0.9829,0.9850,0.9872
OccupancyDetection,2,20,2,2450998609,0.7373,0.9951,0.9917,0.9946,0.9931,0.9917
OccupancyDetection,8,15,15,2943242223,0.6503,0.9883,0.9858,0.9816,0.9836,0.9858
OccupancyDetection,2,20,3,2450998609,0.8412,0.9961,0.9960,0.9931,0.9945,0.9960
OccupancyDetection,8,15,20,2943242223,0.7506,0.9878,0.9847,0.9812,0.9830,0.9847
OccupancyDetection,2,20,5,2450998609,0.7388,0.9946,0.9950,0.9900,0.9925,0.9950
OccupancyDetection,8,20,1,2943242223,0.7472,0.9917,0.9895,0.9873,0.9884,0.9895
OccupancyDetection,2,20,7,2450998609,0.7448,0.9942,0.9955,0.9883,0.9918,0.9955
OccupancyDetection,8,20,2,2943242223,0.7466,0.9927,0.9872,0.9923,0.9897,0.9872
OccupancyDetection,2,20,10,2450998609,0.7458,0.9932,0.9934,0.9877,0.9905,0.9934
OccupancyDetection,8,20,3,2943242223,0.7499,0.9937,0.9922,0.9900,0.9911,0.9922
OccupancyDetection,2,20,15,2450998609,0.7456,0.9912,0.9914,0.9843,0.9878,0.9914
OccupancyDetection,8,20,5,2943242223,0.7484,0.9922,0.9913,0.9870,0.9891,0.9913
OccupancyDetection,2,20,20,2450998609,0.7443,0.9912,0.9914,0.9843,0.9878,0.9914
OccupancyDetection,8,20,7,2943242223,0.7486,0.9908,0.9903,0.9839,0.9871,0.9903
OccupancyDetection,3,1,1,4091748166,0.5975,0.9961,0.9953,0.9938,0.9945,0.9953
OccupancyDetection,3,1,2,4091748166,0.7011,0.9961,0.9938,0.9952,0.9945,0.9938
OccupancyDetection,8,20,10,2943242223,0.7491,0.9893,0.9872,0.9829,0.9850,0.9872
OccupancyDetection,3,1,3,4091748166,0.6012,0.9966,0.9963,0.9941,0.9952,0.9963
OccupancyDetection,8,20,15,2943242223,0.7540,0.9883,0.9858,0.9816,0.9836,0.9858
OccupancyDetection,3,1,5,4091748166,0.6065,0.9946,0.9928,0.9921,0.9925,0.9928
OccupancyDetection,8,20,20,2943242223,0.7545,0.9878,0.9847,0.9812,0.9830,0.9847
OccupancyDetection,3,1,7,4091748166,0.6050,0.9942,0.9933,0.9904,0.9918,0.9933
OccupancyDetection,9,1,1,2293988745,0.6113,0.9903,0.9870,0.9856,0.9863,0.9870
OccupancyDetection,3,1,10,4091748166,0.6039,0.9942,0.9918,0.9918,0.9918,0.9918
OccupancyDetection,9,1,2,2293988745,0.6199,0.9908,0.9844,0.9895,0.9869,0.9844
OccupancyDetection,3,1,15,4091748166,0.6104,0.9937,0.9929,0.9894,0.9911,0.9929
OccupancyDetection,9,1,3,2293988745,0.6165,0.9922,0.9905,0.9877,0.9891,0.9905
DefaultOfCreditCardClients,15,2,2,1143271157,10.6034,0.7760,0.5958,0.6528,0.6074,0.5958
OccupancyDetection,3,1,20,4091748166,0.6102,0.9927,0.9923,0.9873,0.9898,0.9923
OccupancyDetection,9,1,5,2293988745,0.6193,0.9912,0.9906,0.9850,0.9878,0.9906
OccupancyDetection,3,2,1,4091748166,0.7281,0.9961,0.9953,0.9938,0.9945,0.9953
OccupancyDetection,9,1,7,2293988745,0.6224,0.9908,0.9903,0.9839,0.9871,0.9903
OccupancyDetection,3,2,2,4091748166,0.8317,0.9961,0.9938,0.9952,0.9945,0.9938
OccupancyDetection,9,1,10,2293988745,0.6199,0.9912,0.9914,0.9843,0.9878,0.9914
OccupancyDetection,9,1,15,2293988745,0.6304,0.9912,0.9928,0.9830,0.9878,0.9928
OccupancyDetection,3,2,3,4091748166,0.7360,0.9966,0.9963,0.9941,0.9952,0.9963
OccupancyDetection,9,1,20,2293988745,0.6275,0.9912,0.9928,0.9830,0.9878,0.9928
OccupancyDetection,3,2,5,4091748166,0.7377,0.9946,0.9928,0.9921,0.9925,0.9928
OccupancyDetection,9,2,1,2293988745,0.7193,0.9903,0.9870,0.9856,0.9863,0.9870
OccupancyDetection,3,2,7,4091748166,0.7187,0.9942,0.9933,0.9904,0.9918,0.9933
OccupancyDetection,9,2,2,2293988745,0.7239,0.9908,0.9844,0.9895,0.9869,0.9844
OccupancyDetection,3,2,10,4091748166,0.7166,0.9942,0.9918,0.9918,0.9918,0.9918
OccupancyDetection,9,2,3,2293988745,0.7249,0.9922,0.9905,0.9877,0.9891,0.9905
OccupancyDetection,3,2,15,4091748166,0.7229,0.9937,0.9929,0.9894,0.9911,0.9929
OccupancyDetection,9,2,5,2293988745,0.6228,0.9912,0.9906,0.9850,0.9878,0.9906
OccupancyDetection,3,2,20,4091748166,0.7238,0.9927,0.9923,0.9873,0.9898,0.9923
OccupancyDetection,9,2,7,2293988745,0.6265,0.9908,0.9903,0.9839,0.9871,0.9903
OccupancyDetection,3,3,1,4091748166,0.7240,0.9961,0.9953,0.9938,0.9945,0.9953
OccupancyDetection,9,2,10,2293988745,0.6262,0.9912,0.9914,0.9843,0.9878,0.9914
OccupancyDetection,3,3,2,4091748166,0.7332,0.9961,0.9938,0.9952,0.9945,0.9938
OccupancyDetection,9,2,15,2293988745,0.6310,0.9912,0.9928,0.9830,0.9878,0.9928
OccupancyDetection,3,3,3,4091748166,0.7301,0.9966,0.9963,0.9941,0.9952,0.9963
OccupancyDetection,9,2,20,2293988745,0.6372,0.9912,0.9928,0.9830,0.9878,0.9928
OccupancyDetection,3,3,5,4091748166,0.6359,0.9946,0.9928,0.9921,0.9925,0.9928
OccupancyDetection,9,3,1,2293988745,0.7377,0.9903,0.9870,0.9856,0.9863,0.9870
OccupancyDetection,3,3,7,4091748166,0.7326,0.9942,0.9933,0.9904,0.9918,0.9933
OccupancyDetection,9,3,2,2293988745,0.6432,0.9908,0.9844,0.9895,0.9869,0.9844
OccupancyDetection,3,3,10,4091748166,0.7331,0.9942,0.9918,0.9918,0.9918,0.9918
OccupancyDetection,9,3,3,2293988745,0.7427,0.9922,0.9905,0.9877,0.9891,0.9905
DefaultOfCreditCardClients,15,2,3,1143271157,10.7333,0.7557,0.6308,0.6393,0.6346,0.6308
OccupancyDetection,9,3,5,2293988745,0.6442,0.9912,0.9906,0.9850,0.9878,0.9906
OccupancyDetection,3,3,15,4091748166,0.7392,0.9937,0.9929,0.9894,0.9911,0.9929
OccupancyDetection,3,3,20,4091748166,0.6413,0.9927,0.9923,0.9873,0.9898,0.9923
OccupancyDetection,9,3,7,2293988745,0.7414,0.9908,0.9903,0.9839,0.9871,0.9903
OccupancyDetection,3,5,1,4091748166,0.7283,0.9961,0.9953,0.9938,0.9945,0.9953
OccupancyDetection,9,3,10,2293988745,0.7475,0.9912,0.9914,0.9843,0.9878,0.9914
OccupancyDetection,3,5,2,4091748166,0.7352,0.9961,0.9938,0.9952,0.9945,0.9938
OccupancyDetection,9,3,15,2293988745,0.7458,0.9912,0.9928,0.9830,0.9878,0.9928
OccupancyDetection,3,5,3,4091748166,0.7333,0.9966,0.9963,0.9941,0.9952,0.9963
OccupancyDetection,9,3,20,2293988745,0.7431,0.9912,0.9928,0.9830,0.9878,0.9928
OccupancyDetection,3,5,5,4091748166,0.7329,0.9946,0.9928,0.9921,0.9925,0.9928
OccupancyDetection,9,5,1,2293988745,0.7412,0.9903,0.9870,0.9856,0.9863,0.9870
OccupancyDetection,3,5,7,4091748166,0.8559,0.9942,0.9933,0.9904,0.9918,0.9933
OccupancyDetection,9,5,2,2293988745,0.7366,0.9908,0.9844,0.9895,0.9869,0.9844
OccupancyDetection,3,5,10,4091748166,0.7560,0.9942,0.9918,0.9918,0.9918,0.9918
