OccupancyDetection,7,5,3,5713995,0.1954,0.9917,0.9902,0.9866,0.9884,0.9902
OccupancyDetection,7,5,5,5713995,0.1962,0.9922,0.9913,0.9870,0.9891,0.9913
OccupancyDetection,7,5,7,5713995,0.1985,0.9922,0.9913,0.9870,0.9891,0.9913
OccupancyDetection,7,5,10,5713995,0.1986,0.9917,0.9909,0.9860,0.9884,0.9909
OccupancyDetection,7,5,15,5713995,0.1998,0.9922,0.9920,0.9863,0.9891,0.9920
OccupancyDetection,7,5,20,5713995,0.3047,0.9917,0.9909,0.9860,0.9884,0.9909
OccupancyDetection,7,7,1,5713995,0.2939,0.9922,0.9920,0.9863,0.9891,0.9920
OccupancyDetection,7,7,2,5713995,0.1948,0.9927,0.9923,0.9873,0.9898,0.9923
OccupancyDetection,7,7,3,5713995,0.2951,0.9927,0.9923,0.9873,0.9898,0.9923
OccupancyDetection,7,7,5,5713995,0.1962,0.9927,0.9923,0.9873,0.9898,0.9923
OccupancyDetection,7,7,7,5713995,0.2982,0.9927,0.9923,0.9873,0.9898,0.9923
OccupancyDetection,7,7,10,5713995,0.1995,0.9922,0.9920,0.9863,0.9891,0.9920
OccupancyDetection,7,7,15,5713995,0.3024,0.9922,0.9920,0.9863,0.9891,0.9920
OccupancyDetection,7,7,20,5713995,0.2032,0.9917,0.9909,0.9860,0.9884,0.9909
OccupancyDetection,7,10,1,5713995,0.2932,0.9917,0.9917,0.9853,0.9884,0.9917
DefaultOfCreditCardClients,0,1,7,2217915231,8.8905,0.7877,0.6535,0.6843,0.6651,0.6535
OccupancyDetection,7,10,2,5713995,0.2945,0.9927,0.9923,0.9873,0.9898,0.9923
OccupancyDetection,7,10,3,5713995,0.1959,0.9927,0.9923,0.9873,0.9898,0.9923
OccupancyDetection,7,10,5,5713995,0.2966,0.9922,0.9920,0.9863,0.9891,0.9920
OccupancyDetection,7,10,7,5713995,0.1977,0.9922,0.9920,0.9863,0.9891,0.9920
OccupancyDetection,7,10,10,5713995,0.2998,0.9922,0.9920,0.9863,0.9891,0.9920
OccupancyDetection,7,10,15,5713995,0.2022,0.9922,0.9920,0.9863,0.9891,0.9920
OccupancyDetection,7,10,20,5713995,0.3027,0.9917,0.9909,0.9860,0.9884,0.9909
OccupancyDetection,7,15,1,5713995,0.1926,0.9898,0.9911,0.9807,0.9858,0.9911
OccupancyDetection,7,15,2,5713995,0.1959,0.9927,0.9923,0.9873,0.9898,0.9923
OccupancyDetection,7,15,3,5713995,0.1959,0.9932,0.9934,0.9877,0.9905,0.9934
OccupancyDetection,7,15,5,5713995,0.1956,0.9927,0.9930,0.9866,0.9898,0.9930
OccupancyDetection,7,15,7,5713995,0.2978,0.9927,0.9930,0.9866,0.9898,0.9930
DefaultOfCreditCardClients,16,20,2,3099007292,12.5584,0.4563,0.5949,0.5771,0.4525,0.5949
OccupancyDetection,7,15,10,5713995,0.2999,0.9927,0.9930,0.9866,0.9898,0.9930
OccupancyDetection,7,15,15,5713995,0.3020,0.9927,0.9930,0.9866,0.9898,0.9930
OccupancyDetection,7,15,20,5713995,0.3054,0.9922,0.9920,0.9863,0.9891,0.9920
OccupancyDetection,7,20,1,5713995,0.1937,0.9893,0.9908,0.9797,0.9851,0.9908
OccupancyDetection,7,20,2,5713995,0.1953,0.9927,0.9930,0.9866,0.9898,0.9930
OccupancyDetection,7,20,3,5713995,0.2969,0.9927,0.9930,0.9866,0.9898,0.9930
OccupancyDetection,7,20,5,5713995,0.2978,0.9927,0.9930,0.9866,0.9898,0.9930
OccupancyDetection,7,20,7,5713995,0.1979,0.9927,0.9930,0.9866,0.9898,0.9930
OccupancyDetection,7,20,10,5713995,0.1993,0.9927,0.9930,0.9866,0.9898,0.9930
OccupancyDetection,7,20,15,5713995,0.3036,0.9927,0.9938,0.9860,0.9898,0.9938
OccupancyDetection,7,20,20,5713995,0.3047,0.9922,0.9927,0.9856,0.9891,0.9927
OccupancyDetection,8,1,1,2943242223,0.1914,0.9917,0.9909,0.9860,0.9884,0.9909
OccupancyDetection,8,1,2,2943242223,0.1952,0.9937,0.9900,0.9922,0.9911,0.9900
OccupancyDetection,8,1,3,2943242223,0.1945,0.9942,0.9933,0.9904,0.9918,0.9933
OccupancyDetection,8,1,5,2943242223,0.1958,0.9912,0.9906,0.9850,0.9878,0.9906
OccupancyDetection,8,1,7,2943242223,0.1975,0.9912,0.9914,0.9843,0.9878,0.9914
OccupancyDetection,8,1,10,2943242223,0.1983,0.9898,0.9882,0.9833,0.9857,0.9882
OccupancyDetection,8,1,15,2943242223,0.2012,0.9883,0.9858,0.9816,0.9836,0.9858
OccupancyDetection,8,1,20,2943242223,0.2034,0.9878,0.9847,0.9812,0.9830,0.9847
OccupancyDetection,8,2,1,2943242223,0.1931,0.9908,0.9925,0.9820,0.9871,0.9925
OccupancyDetection,8,2,2,2943242223,0.1968,0.9927,0.9930,0.9866,0.9898,0.9930
OccupancyDetection,8,2,3,2943242223,0.1955,0.9917,0.9924,0.9846,0.9885,0.9924
OccupancyDetection,8,2,5,2943242223,0.1966,0.9912,0.9921,0.9836,0.9878,0.9921
OccupancyDetection,8,2,7,2943242223,0.1975,0.9912,0.9914,0.9843,0.9878,0.9914
OccupancyDetection,8,2,10,2943242223,0.1995,0.9903,0.9900,0.9829,0.9864,0.9900
OccupancyDetection,8,2,15,2943242223,0.2006,0.9888,0.9868,0.9819,0.9843,0.9868
DefaultOfCreditCardClients,0,1,10,2217915231,8.9866,0.8010,0.6512,0.7079,0.6689,0.6512
OccupancyDetection,8,2,20,2943242223,0.2037,0.9878,0.9847,0.9812,0.9830,0.9847
OccupancyDetection,8,3,1,2943242223,0.1932,0.9903,0.9922,0.9810,0.9865,0.9922
OccupancyDetection,8,3,2,2943242223,0.1941,0.9917,0.9924,0.9846,0.9885,0.9924
OccupancyDetection,8,3,3,2943242223,0.3106,0.9912,0.9921,0.9836,0.9878,0.9921
OccupancyDetection,8,3,5,2943242223,0.2976,0.9912,0.9921,0.9836,0.9878,0.9921
OccupancyDetection,8,3,7,2943242223,0.1979,0.9912,0.9914,0.9843,0.9878,0.9914
OccupancyDetection,8,3,10,2943242223,0.1993,0.9903,0.9900,0.9829,0.9864,0.9900
OccupancyDetection,8,3,15,2943242223,0.2004,0.9893,0.9879,0.9822,0.9850,0.9879
OccupancyDetection,8,3,20,2943242223,0.2042,0.9883,0.9858,0.9816,0.9836,0.9858
OccupancyDetection,8,5,1,2943242223,0.1925,0.9898,0.9919,0.9801,0.9858,0.9919
OccupancyDetection,8,5,2,2943242223,0.1949,0.9912,0.9921,0.9836,0.9878,0.9921
OccupancyDetection,8,5,3,2943242223,0.1957,0.9912,0.9921,0.9836,0.9878,0.9921
OccupancyDetection,8,5,5,2943242223,0.1970,0.9912,0.9921,0.9836,0.9878,0.9921
OccupancyDetection,8,5,7,2943242223,0.1989,0.9912,0.9921,0.9836,0.9878,0.9921
OccupancyDetection,8,5,10,2943242223,0.1981,0.9903,0.9900,0.9829,0.9864,0.9900
OccupancyDetection,8,5,15,2943242223,0.2009,0.9898,0.9889,0.9826,0.9857,0.9889
OccupancyDetection,8,5,20,2943242223,0.3030,0.9888,0.9868,0.9819,0.9843,0.9868
OccupancyDetection,8,7,1,2943242223,0.1922,0.9898,0.9919,0.9801,0.9858,0.9919
OccupancyDetection,8,7,2,2943242223,0.3113,0.9912,0.9921,0.9836,0.9878,0.9921
OccupancyDetection,8,7,3,2943242223,0.2115,0.9908,0.9918,0.9826,0.9871,0.9918
OccupancyDetection,8,7,5,2943242223,0.1968,0.9903,0.9915,0.9817,0.9864,0.9915
OccupancyDetection,8,7,7,2943242223,0.1978,0.9903,0.9915,0.9817,0.9864,0.9915
OccupancyDetection,8,7,10,2943242223,0.1982,0.9898,0.9904,0.9813,0.9858,0.9904
OccupancyDetection,8,7,15,2943242223,0.2022,0.9893,0.9886,0.9816,0.9851,0.9886
OccupancyDetection,8,7,20,2943242223,0.2039,0.9883,0.9873,0.9802,0.9837,0.9873
OccupancyDetection,8,10,1,2943242223,0.2930,0.9893,0.9916,0.9791,0.9851,0.9916
OccupancyDetection,8,10,2,2943242223,0.2958,0.9898,0.9911,0.9807,0.9858,0.9911
OccupancyDetection,8,10,3,2943242223,0.2942,0.9898,0.9911,0.9807,0.9858,0.9911
OccupancyDetection,8,10,5,2943242223,0.2982,0.9903,0.9915,0.9817,0.9864,0.9915
OccupancyDetection,8,10,7,2943242223,0.2975,0.9903,0.9915,0.9817,0.9864,0.9915
DefaultOfCreditCardClients,16,20,3,3099007292,12.8859,0.4110,0.5804,0.5756,0.4108,0.5804
OccupancyDetection,8,10,10,2943242223,0.1993,0.9893,0.9901,0.9803,0.9851,0.9901
OccupancyDetection,8,10,15,2943242223,0.2013,0.9874,0.9874,0.9776,0.9824,0.9874
OccupancyDetection,8,10,20,2943242223,0.2037,0.9869,0.9863,0.9773,0.9817,0.9863
OccupancyDetection,8,15,1,2943242223,0.2939,0.9888,0.9913,0.9781,0.9845,0.9913
OccupancyDetection,8,15,2,2943242223,0.2964,0.9893,0.9908,0.9797,0.9851,0.9908
OccupancyDetection,8,15,3,2943242223,0.2960,0.9893,0.9908,0.9797,0.9851,0.9908
OccupancyDetection,8,15,5,2943242223,0.2964,0.9893,0.9908,0.9797,0.9851,0.9908
DefaultOfCreditCardClients,0,1,15,2217915231,9.0416,0.8073,0.6596,0.7206,0.6787,0.6596
OccupancyDetection,8,15,7,2943242223,0.2973,0.9893,0.9908,0.9797,0.9851,0.9908
OccupancyDetection,8,15,10,2943242223,0.3156,0.9888,0.9898,0.9793,0.9844,0.9898
OccupancyDetection,8,15,15,2943242223,0.2157,0.9874,0.9874,0.9776,0.9824,0.9874
OccupancyDetection,8,15,20,2943242223,0.3039,0.9869,0.9863,0.9773,0.9817,0.9863
OccupancyDetection,8,20,1,2943242223,0.2943,0.9883,0.9909,0.9771,0.9838,0.9909
OccupancyDetection,8,20,2,2943242223,0.1960,0.9888,0.9905,0.9787,0.9845,0.9905
OccupancyDetection,8,20,3,2943242223,0.3120,0.9888,0.9905,0.9787,0.9845,0.9905
OccupancyDetection,8,20,5,2943242223,0.2125,0.9893,0.9908,0.9797,0.9851,0.9908
OccupancyDetection,8,20,7,2943242223,0.2131,0.9893,0.9908,0.9797,0.9851,0.9908
OccupancyDetection,8,20,10,2943242223,0.2007,0.9883,0.9895,0.9784,0.9838,0.9895
OccupancyDetection,8,20,15,2943242223,0.3027,0.9874,0.9874,0.9776,0.9824,0.9874
OccupancyDetection,8,20,20,2943242223,0.3040,0.9869,0.9863,0.9773,0.9817,0.9863
OccupancyDetection,9,1,1,2293988745,0.1918,0.9908,0.9888,0.9853,0.9870,0.9888
OccupancyDetection,9,1,2,2293988745,0.1934,0.9912,0.9862,0.9891,0.9876,0.9862
OccupancyDetection,9,1,3,2293988745,0.1946,0.9932,0.9934,0.9877,0.9905,0.9934
OccupancyDetection,9,1,5,2293988745,0.1953,0.9912,0.9914,0.9843,0.9878,0.9914
OccupancyDetection,9,1,7,2293988745,0.2122,0.9908,0.9903,0.9839,0.9871,0.9903
OccupancyDetection,9,1,10,2293988745,0.1980,0.9912,0.9914,0.9843,0.9878,0.9914
OccupancyDetection,9,1,15,2293988745,0.1994,0.9912,0.9928,0.9830,0.9878,0.9928
OccupancyDetection,9,1,20,2293988745,0.2186,0.9912,0.9928,0.9830,0.9878,0.9928
OccupancyDetection,9,2,1,2293988745,0.1926,0.9917,0.9939,0.9834,0.9885,0.9939
OccupancyDetection,9,2,2,2293988745,0.2099,0.9917,0.9917,0.9853,0.9884,0.9917
OccupancyDetection,9,2,3,2293988745,0.1955,0.9912,0.9928,0.9830,0.9878,0.9928
OccupancyDetection,9,2,5,2293988745,0.1958,0.9908,0.9918,0.9826,0.9871,0.9918
OccupancyDetection,9,2,7,2293988745,0.1968,0.9908,0.9925,0.9820,0.9871,0.9925
OccupancyDetection,9,2,10,2293988745,0.1984,0.9908,0.9925,0.9820,0.9871,0.9925
OccupancyDetection,9,2,15,2293988745,0.3007,0.9908,0.9925,0.9820,0.9871,0.9925
OccupancyDetection,9,2,20,2293988745,0.2180,0.9912,0.9928,0.9830,0.9878,0.9928
OccupancyDetection,9,3,1,2293988745,0.1939,0.9908,0.9933,0.9814,0.9872,0.9933
OccupancyDetection,9,3,2,2293988745,0.2109,0.9908,0.9918,0.9826,0.9871,0.9918
OccupancyDetection,9,3,3,2293988745,0.1954,0.9908,0.9925,0.9820,0.9871,0.9925
OccupancyDetection,9,3,5,2293988745,0.1958,0.9908,0.9925,0.9820,0.9871,0.9925
OccupancyDetection,9,3,7,2293988745,0.1978,0.9908,0.9925,0.9820,0.9871,0.9925
OccupancyDetection,9,3,10,2293988745,0.3144,0.9903,0.9922,0.9810,0.9865,0.9922
OccupancyDetection,9,3,15,2293988745,0.2175,0.9903,0.9922,0.9810,0.9865,0.9922
OccupancyDetection,9,3,20,2293988745,0.2032,0.9908,0.9925,0.9820,0.9871,0.9925
OccupancyDetection,9,5,1,2293988745,0.3070,0.9903,0.9937,0.9798,0.9865,0.9937
OccupancyDetection,9,5,2,2293988745,0.2959,0.9908,0.9925,0.9820,0.9871,0.9925
OccupancyDetection,9,5,3,2293988745,0.1952,0.9903,0.9929,0.9804,0.9865,0.9929
DefaultOfCreditCardClients,0,1,20,2217915231,8.9467,0.8093,0.6528,0.7270,0.6737,0.6528
OccupancyDetection,9,5,5,2293988745,0.1960,0.9903,0.9922,0.9810,0.9865,0.9922
OccupancyDetection,9,5,7,2293988745,0.1972,0.9903,0.9922,0.9810,0.9865,0.9922
OccupancyDetection,9,5,10,2293988745,0.2975,0.9903,0.9922,0.9810,0.9865,0.9922
OccupancyDetection,9,5,15,2293988745,0.3011,0.9903,0.9929,0.9804,0.9865,0.9929
OccupancyDetection,9,5,20,2293988745,0.3034,0.9908,0.9933,0.9814,0.9872,0.9933
OccupancyDetection,9,7,1,2293988745,0.2920,0.9903,0.9937,0.9798,0.9865,0.9937
OccupancyDetection,9,7,2,2293988745,0.2949,0.9903,0.9922,0.9810,0.9865,0.9922
DefaultOfCreditCardClients,16,20,5,3099007292,13.0248,0.4160,0.5792,0.5724,0.4155,0.5792
OccupancyDetection,9,7,3,2293988745,0.2946,0.9903,0.9929,0.9804,0.9865,0.9929
OccupancyDetection,9,7,5,2293988745,0.2119,0.9908,0.9933,0.9814,0.9872,0.9933
OccupancyDetection,9,7,7,2293988745,0.1972,0.9903,0.9929,0.9804,0.9865,0.9929
OccupancyDetection,9,7,10,2293988745,0.2993,0.9903,0.9929,0.9804,0.9865,0.9929
OccupancyDetection,9,7,15,2293988745,0.2999,0.9898,0.9926,0.9794,0.9858,0.9926
OccupancyDetection,9,7,20,2293988745,0.3193,0.9883,0.9917,0.9765,0.9838,0.9917
OccupancyDetection,9,10,1,2293988745,0.2947,0.9869,0.9915,0.9731,0.9819,0.9915
OccupancyDetection,9,10,2,2293988745,0.2954,0.9869,0.9907,0.9737,0.9819,0.9907
OccupancyDetection,9,10,3,2293988745,0.1961,0.9869,0.9907,0.9737,0.9819,0.9907
OccupancyDetection,9,10,5,2293988745,0.2113,0.9869,0.9907,0.9737,0.9819,0.9907
OccupancyDetection,9,10,7,2293988745,0.2976,0.9869,0.9907,0.9737,0.9819,0.9907
OccupancyDetection,9,10,10,2293988745,0.1983,0.9869,0.9907,0.9737,0.9819,0.9907
OccupancyDetection,9,10,15,2293988745,0.3013,0.9869,0.9907,0.9737,0.9819,0.9907
OccupancyDetection,9,10,20,2293988745,0.3037,0.9869,0.9907,0.9737,0.9819,0.9907
OccupancyDetection,9,15,1,2293988745,0.2925,0.9849,0.9902,0.9694,0.9792,0.9902
OccupancyDetection,9,15,2,2293988745,0.2969,0.9864,0.9904,0.9727,0.9812,0.9904
OccupancyDetection,9,15,3,2293988745,0.2955,0.9854,0.9898,0.9709,0.9799,0.9898
OccupancyDetection,9,15,5,2293988745,0.2953,0.9869,0.9907,0.9737,0.9819,0.9907
OccupancyDetection,9,15,7,2293988745,0.3131,0.9869,0.9907,0.9737,0.9819,0.9907
OccupancyDetection,9,15,10,2293988745,0.2986,0.9869,0.9907,0.9737,0.9819,0.9907
OccupancyDetection,9,15,15,2293988745,0.3014,0.9869,0.9907,0.9737,0.9819,0.9907
OccupancyDetection,9,15,20,2293988745,0.3049,0.9869,0.9907,0.9737,0.9819,0.9907
OccupancyDetection,9,20,1,2293988745,0.2938,0.9844,0.9899,0.9684,0.9786,0.9899
OccupancyDetection,9,20,2,2293988745,0.3119,0.9849,0.9895,0.9699,0.9792,0.9895
DefaultOfCreditCardClients,0,2,1,2217915231,8.9503,0.6780,0.6396,0.6053,0.6069,0.6396
OccupancyDetection,9,20,3,2293988745,0.2965,0.9849,0.9895,0.9699,0.9792,0.9895
OccupancyDetection,9,20,5,2293988745,0.3127,0.9869,0.9907,0.9737,0.9819,0.9907
OccupancyDetection,9,20,7,2293988745,0.2993,0.9869,0.9907,0.9737,0.9819,0.9907
OccupancyDetection,9,20,10,2293988745,0.2989,0.9869,0.9907,0.9737,0.9819,0.9907
OccupancyDetection,9,20,15,2293988745,0.3030,0.9869,0.9907,0.9737,0.9819,0.9907
OccupancyDetection,9,20,20,2293988745,0.3041,0.9869,0.9907,0.9737,0.9819,0.9907
OccupancyDetection,10,1,1,3581559757,0.2944,0.9932,0.9919,0.9890,0.9904,0.9919
OccupancyDetection,10,1,2,3581559757,0.2959,0.9942,0.9911,0.9925,0.9918,0.9911
OccupancyDetection,10,1,3,3581559757,0.2977,0.9951,0.9946,0.9917,0.9932,0.9946
OccupancyDetection,10,1,5,3581559757,0.2991,0.9951,0.9946,0.9917,0.9932,0.9946
OccupancyDetection,10,1,7,3581559757,0.3146,0.9942,0.9933,0.9904,0.9918,0.9933
OccupancyDetection,10,1,10,3581559757,0.2022,0.9932,0.9912,0.9897,0.9904,0.9912
OccupancyDetection,10,1,15,3581559757,0.3044,0.9927,0.9916,0.9880,0.9898,0.9916
OccupancyDetection,10,1,20,3581559757,0.3074,0.9932,0.9926,0.9883,0.9905,0.9926
OccupancyDetection,10,2,1,3581559757,0.2942,0.9927,0.9930,0.9866,0.9898,0.9930
OccupancyDetection,10,2,2,3581559757,0.2968,0.9946,0.9943,0.9907,0.9925,0.9943
OccupancyDetection,10,2,3,3581559757,0.2983,0.9946,0.9950,0.9900,0.9925,0.9950
OccupancyDetection,10,2,5,3581559757,0.2989,0.9937,0.9937,0.9887,0.9911,0.9937
OccupancyDetection,10,2,7,3581559757,0.3003,0.9932,0.9926,0.9883,0.9905,0.9926
OccupancyDetection,10,2,10,3581559757,0.3176,0.9932,0.9926,0.9883,0.9905,0.9926
OccupancyDetection,10,2,15,3581559757,0.3045,0.9932,0.9926,0.9883,0.9905,0.9926
DefaultOfCreditCardClients,16,20,7,3099007292,13.2956,0.4257,0.5833,0.5738,0.4246,0.5833
OccupancyDetection,10,2,20,3581559757,0.3077,0.9932,0.9926,0.9883,0.9905,0.9926
OccupancyDetection,10,3,1,3581559757,0.3096,0.9922,0.9927,0.9856,0.9891,0.9927
OccupancyDetection,10,3,2,3581559757,0.2971,0.9937,0.9937,0.9887,0.9911,0.9937
OccupancyDetection,10,3,3,3581559757,0.3132,0.9942,0.9947,0.9890,0.9918,0.9947
OccupancyDetection,10,3,5,3581559757,0.3144,0.9937,0.9937,0.9887,0.9911,0.9937
OccupancyDetection,10,3,7,3581559757,0.3005,0.9937,0.9937,0.9887,0.9911,0.9937
OccupancyDetection,10,3,10,3581559757,0.3029,0.9942,0.9947,0.9890,0.9918,0.9947
OccupancyDetection,10,3,15,3581559757,0.3048,0.9932,0.9926,0.9883,0.9905,0.9926
OccupancyDetection,10,3,20,3581559757,0.3230,0.9927,0.9923,0.9873,0.9898,0.9923
OccupancyDetection,10,5,1,3581559757,0.2929,0.9927,0.9938,0.9860,0.9898,0.9938
DefaultOfCreditCardClients,0,2,2,2217915231,9.4930,0.7600,0.6395,0.6470,0.6429,0.6395
OccupancyDetection,10,5,2,3581559757,0.2955,0.9942,0.9947,0.9890,0.9918,0.9947
OccupancyDetection,10,5,3,3581559757,0.2948,0.9946,0.9958,0.9894,0.9925,0.9958
OccupancyDetection,10,5,5,3581559757,0.2961,0.9946,0.9958,0.9894,0.9925,0.9958
OccupancyDetection,10,5,7,3581559757,0.2974,0.9946,0.9958,0.9894,0.9925,0.9958
OccupancyDetection,10,5,10,3581559757,0.3001,0.9942,0.9947,0.9890,0.9918,0.9947
OccupancyDetection,10,5,15,3581559757,0.3015,0.9932,0.9934,0.9877,0.9905,0.9934
OccupancyDetection,10,5,20,3581559757,0.3037,0.9932,0.9934,0.9877,0.9905,0.9934
OccupancyDetection,10,7,1,3581559757,0.2929,0.9927,0.9938,0.9860,0.9898,0.9938
OccupancyDetection,10,7,2,3581559757,0.2947,0.9942,0.9947,0.9890,0.9918,0.9947
OccupancyDetection,10,7,3,3581559757,0.2948,0.9946,0.9958,0.9894,0.9925,0.9958
OccupancyDetection,10,7,5,3581559757,0.2962,0.9946,0.9958,0.9894,0.9925,0.9958
OccupancyDetection,10,7,7,3581559757,0.2975,0.9946,0.9958,0.9894,0.9925,0.9958
OccupancyDetection,10,7,10,3581559757,0.2991,0.9946,0.9958,0.9894,0.9925,0.9958
OccupancyDetection,10,7,15,3581559757,0.3165,0.9932,0.9934,0.9877,0.9905,0.9934
OccupancyDetection,10,7,20,3581559757,0.3024,0.9932,0.9934,0.9877,0.9905,0.9934
OccupancyDetection,10,10,1,3581559757,0.2927,0.9922,0.9935,0.9850,0.9891,0.9935
OccupancyDetection,10,10,2,3581559757,0.2950,0.9937,0.9944,0.9880,0.9912,0.9944
OccupancyDetection,10,10,3,3581559757,0.2962,0.9946,0.9965,0.9887,0.9925,0.9965
OccupancyDetection,10,10,5,3581559757,0.2961,0.9946,0.9965,0.9887,0.9925,0.9965
OccupancyDetection,10,10,7,3581559757,0.3124,0.9942,0.9962,0.9877,0.9919,0.9962
OccupancyDetection,10,10,10,3581559757,0.3136,0.9942,0.9962,0.9877,0.9919,0.9962
OccupancyDetection,10,10,15,3581559757,0.3166,0.9917,0.9932,0.9840,0.9885,0.9932
OccupancyDetection,10,10,20,3581559757,0.3178,0.9917,0.9932,0.9840,0.9885,0.9932
OccupancyDetection,10,15,1,3581559757,0.2920,0.9912,0.9936,0.9824,0.9878,0.9936
OccupancyDetection,10,15,2,3581559757,0.3106,0.9942,0.9955,0.9883,0.9918,0.9955
OccupancyDetection,10,15,3,3581559757,0.2970,0.9932,0.9956,0.9857,0.9905,0.9956
OccupancyDetection,10,15,5,3581559757,0.2978,0.9932,0.9956,0.9857,0.9905,0.9956
OccupancyDetection,10,15,7,3581559757,0.3975,0.9927,0.9953,0.9847,0.9898,0.9953
OccupancyDetection,10,15,10,3581559757,0.2997,0.9927,0.9953,0.9847,0.9898,0.9953
DefaultOfCreditCardClients,0,2,3,2217915231,8.9499,0.7303,0.6565,0.6337,0.6412,0.6565
OccupancyDetection,10,15,15,3581559757,0.3015,0.9917,0.9932,0.9840,0.9885,0.9932
OccupancyDetection,10,15,20,3581559757,0.3042,0.9917,0.9932,0.9840,0.9885,0.9932
OccupancyDetection,10,20,1,3581559757,0.3942,0.9898,0.9926,0.9794,0.9858,0.9926
OccupancyDetection,10,20,2,3581559757,0.2981,0.9908,0.9933,0.9814,0.9872,0.9933
DefaultOfCreditCardClients,16,20,10,3099007292,13.2215,0.4587,0.5980,0.5796,0.4548,0.5980
OccupancyDetection,10,20,3,3581559757,0.3962,0.9908,0.9940,0.9808,0.9872,0.9940
OccupancyDetection,10,20,5,3581559757,0.4113,0.9927,0.9953,0.9847,0.9898,0.9953
OccupancyDetection,10,20,7,3581559757,0.3989,0.9927,0.9953,0.9847,0.9898,0.9953
OccupancyDetection,10,20,10,3581559757,0.4010,0.9927,0.9953,0.9847,0.9898,0.9953
OccupancyDetection,10,20,15,3581559757,0.4023,0.9917,0.9932,0.9840,0.9885,0.9932
OccupancyDetection,10,20,20,3581559757,0.4041,0.9917,0.9932,0.9840,0.9885,0.9932
OccupancyDetection,11,1,1,1242715688,0.2069,0.9937,0.9944,0.9880,0.9912,0.9944
OccupancyDetection,11,1,2,1242715688,0.1949,0.9942,0.9940,0.9897,0.9918,0.9940
OccupancyDetection,11,1,3,1242715688,0.1951,0.9937,0.9944,0.9880,0.9912,0.9944
OccupancyDetection,11,1,5,1242715688,0.1955,0.9922,0.9920,0.9863,0.9891,0.9920
OccupancyDetection,11,1,7,1242715688,0.1964,0.9908,0.9903,0.9839,0.9871,0.9903
OccupancyDetection,11,1,10,1242715688,0.1984,0.9903,0.9900,0.9829,0.9864,0.9900
OccupancyDetection,11,1,15,1242715688,0.2014,0.9888,0.9883,0.9806,0.9844,0.9883
OccupancyDetection,11,1,20,1242715688,0.2029,0.9888,0.9883,0.9806,0.9844,0.9883
OccupancyDetection,11,2,1,1242715688,0.1919,0.9917,0.9932,0.9840,0.9885,0.9932
OccupancyDetection,11,2,2,1242715688,0.1937,0.9927,0.9938,0.9860,0.9898,0.9938
OccupancyDetection,11,2,3,1242715688,0.1958,0.9922,0.9935,0.9850,0.9891,0.9935
OccupancyDetection,11,2,5,1242715688,0.1960,0.9912,0.9914,0.9843,0.9878,0.9914
OccupancyDetection,11,2,7,1242715688,0.1971,0.9908,0.9910,0.9833,0.9871,0.9910
OccupancyDetection,11,2,10,1242715688,0.1982,0.9903,0.9900,0.9829,0.9864,0.9900
OccupancyDetection,11,2,15,1242715688,0.2018,0.9888,0.9883,0.9806,0.9844,0.9883
OccupancyDetection,11,2,20,1242715688,0.2033,0.9888,0.9883,0.9806,0.9844,0.9883
OccupancyDetection,11,3,1,1242715688,0.1929,0.9917,0.9932,0.9840,0.9885,0.9932
OccupancyDetection,11,3,2,1242715688,0.2944,0.9927,0.9938,0.9860,0.9898,0.9938
OccupancyDetection,11,3,3,1242715688,0.2960,0.9917,0.9932,0.9840,0.9885,0.9932
OccupancyDetection,11,3,5,1242715688,0.1960,0.9908,0.9910,0.9833,0.9871,0.9910
OccupancyDetection,11,3,7,1242715688,0.2119,0.9908,0.9910,0.9833,0.9871,0.9910
OccupancyDetection,11,3,10,1242715688,0.1996,0.9898,0.9897,0.9819,0.9857,0.9897
OccupancyDetection,11,3,15,1242715688,0.3019,0.9888,0.9883,0.9806,0.9844,0.9883
OccupancyDetection,11,3,20,1242715688,0.3033,0.9888,0.9883,0.9806,0.9844,0.9883
OccupancyDetection,11,5,1,1242715688,0.1912,0.9912,0.9928,0.9830,0.9878,0.9928
OccupancyDetection,11,5,2,1242715688,0.1935,0.9912,0.9928,0.9830,0.9878,0.9928
OccupancyDetection,11,5,3,1242715688,0.2947,0.9912,0.9928,0.9830,0.9878,0.9928
DefaultOfCreditCardClients,0,2,5,2217915231,9.7744,0.7650,0.6702,0.6631,0.6664,0.6702
OccupancyDetection,11,5,5,1242715688,0.2964,0.9898,0.9911,0.9807,0.9858,0.9911
OccupancyDetection,11,5,7,1242715688,0.2976,0.9903,0.9915,0.9817,0.9864,0.9915
OccupancyDetection,11,5,10,1242715688,0.2996,0.9888,0.9898,0.9793,0.9844,0.9898
OccupancyDetection,11,5,15,1242715688,0.2001,0.9883,0.9895,0.9784,0.9838,0.9895
OccupancyDetection,11,5,20,1242715688,0.2042,0.9883,0.9895,0.9784,0.9838,0.9895
OccupancyDetection,11,7,1,1242715688,0.2925,0.9898,0.9919,0.9801,0.9858,0.9919
OccupancyDetection,11,7,2,1242715688,0.2955,0.9898,0.9919,0.9801,0.9858,0.9919
OccupancyDetection,11,7,3,1242715688,0.1958,0.9898,0.9919,0.9801,0.9858,0.9919
OccupancyDetection,11,7,5,1242715688,0.2962,0.9898,0.9919,0.9801,0.9858,0.9919
