BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,11,5,20,1242715688,3.8675,0.5968,0.7883,0.5099,0.3921,0.7883
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,11,7,1,1242715688,3.6575,0.1459,0.5609,0.5043,0.1314,0.5609
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,11,7,2,1242715688,3.7454,0.4967,0.7378,0.5079,0.3458,0.7378
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,11,7,3,1242715688,3.8460,0.4835,0.7312,0.5077,0.3395,0.7312
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,11,7,5,1242715688,3.8169,0.5133,0.7462,0.5082,0.3538,0.7462
BitcoinHeistRansomwareAddress-binarize,15,20,1,1143271157,156.4763,0.0144,0.5000,0.4994,0.0142,0.5000
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,11,7,7,1242715688,3.8354,0.5316,0.7554,0.5085,0.3624,0.7554
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,11,7,10,1242715688,3.7434,0.5607,0.7659,0.5089,0.3757,0.7659
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,11,7,15,1242715688,3.9221,0.5761,0.7778,0.5094,0.3828,0.7778
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,11,7,20,1242715688,3.8762,0.5959,0.7836,0.5097,0.3915,0.7836
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,11,10,1,1242715688,3.7695,0.1441,0.5600,0.5042,0.1300,0.5600
BitcoinHeistRansomwareAddress-binarize,3,10,7,4091748166,115.4234,0.0154,0.5004,0.5043,0.0153,0.5004
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,11,10,2,1242715688,3.6526,0.5038,0.7414,0.5080,0.3493,0.7414
CensusIncomeKDD,16,3,7,3099007292,93.6913,0.4793,0.6185,0.5279,0.3898,0.6185
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,11,10,3,1242715688,3.8313,0.4917,0.7353,0.5078,0.3434,0.7353
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,11,10,5,1242715688,3.9149,0.5214,0.7503,0.5083,0.3577,0.7503
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,11,10,7,1242715688,3.8532,0.5376,0.7585,0.5086,0.3652,0.7585
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,11,10,10,1242715688,3.8078,0.5671,0.7733,0.5092,0.3788,0.7733
CensusIncomeKDD,4,3,2,122295871,85.1274,0.4400,0.5690,0.5166,0.3613,0.5690
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,11,10,15,1242715688,3.9108,0.5850,0.7823,0.5096,0.3868,0.7823
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,11,10,20,1242715688,3.9176,0.6296,0.8006,0.5106,0.4063,0.8006
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,11,15,1,1242715688,3.7039,0.1549,0.5655,0.5043,0.1384,0.5655
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,11,15,2,1242715688,3.7696,0.5194,0.7492,0.5083,0.3567,0.7492
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,11,15,3,1242715688,3.6562,0.5046,0.7418,0.5080,0.3496,0.7418
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,11,15,5,1242715688,3.8814,0.5409,0.7601,0.5087,0.3668,0.7601
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,11,15,7,1242715688,3.9277,0.5602,0.7698,0.5091,0.3756,0.7698
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,11,15,10,1242715688,3.8744,0.5924,0.7777,0.5095,0.3898,0.7777
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,11,15,15,1242715688,3.9564,0.6137,0.7884,0.5100,0.3992,0.7884
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,11,15,20,1242715688,4.1260,0.6445,0.8039,0.5109,0.4126,0.8039
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,11,20,1,1242715688,3.7785,0.1652,0.5707,0.5044,0.1463,0.5707
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,11,20,2,1242715688,3.8321,0.5351,0.7488,0.5083,0.3638,0.7488
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,11,20,3,1242715688,3.8583,0.5105,0.7406,0.5080,0.3523,0.7406
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,11,20,5,1242715688,4.0952,0.5579,0.7645,0.5089,0.3744,0.7645
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,11,20,7,1242715688,4.1133,0.5802,0.7757,0.5094,0.3845,0.7757
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,11,20,10,1242715688,3.9696,0.6219,0.7926,0.5103,0.4028,0.7926
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,11,20,15,1242715688,4.0952,0.6435,0.8034,0.5109,0.4122,0.8034
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,11,20,20,1242715688,4.0512,0.6594,0.8114,0.5114,0.4191,0.8114
CensusIncomeKDD,16,3,10,3099007292,92.2091,0.5396,0.6295,0.5302,0.4235,0.6295
CensusIncomeKDD,4,3,3,122295871,87.0487,0.4147,0.6053,0.5262,0.3513,0.6053
BitcoinHeistRansomwareAddress-binarize,3,10,10,4091748166,115.7219,0.0157,0.5002,0.5017,0.0156,0.5002
BitcoinHeistRansomwareAddress-binarize,15,20,2,1143271157,157.1333,0.0144,0.5000,0.4994,0.0142,0.5000
CensusIncomeKDD,8,1,1,2943242223,75.4745,0.4940,0.6445,0.5339,0.4017,0.6445
CensusIncomeKDD,16,3,15,3099007292,93.8251,0.5688,0.6544,0.5361,0.4428,0.6544
CensusIncomeKDD,4,3,5,122295871,91.3752,0.4497,0.6171,0.5282,0.3732,0.6171
BitcoinHeistRansomwareAddress-binarize,3,10,15,4091748166,115.8635,0.0168,0.5004,0.5020,0.0167,0.5004
CensusIncomeKDD,8,1,2,2943242223,76.9752,0.6064,0.6358,0.5326,0.4580,0.6358
CensusIncomeKDD,16,3,20,3099007292,93.3525,0.6028,0.6625,0.5387,0.4616,0.6625
CensusIncomeKDD,4,3,7,122295871,93.0667,0.4769,0.6283,0.5303,0.3900,0.6283
BitcoinHeistRansomwareAddress-binarize,15,20,3,1143271157,156.5923,0.0148,0.5002,0.5041,0.0146,0.5002
CensusIncomeKDD,8,1,3,2943242223,76.0537,0.5365,0.6659,0.5386,0.4280,0.6659
BitcoinHeistRansomwareAddress-binarize,3,10,20,4091748166,117.8070,0.0176,0.5004,0.5016,0.0175,0.5004
CensusIncomeKDD,4,3,10,122295871,92.5466,0.5440,0.6390,0.5324,0.4274,0.6390
CensusIncomeKDD,16,5,1,3099007292,122.1655,0.3541,0.5785,0.5212,0.3109,0.5785
CensusIncomeKDD,8,1,5,2943242223,82.4437,0.5079,0.6489,0.5348,0.4100,0.6489
BitcoinHeistRansomwareAddress-binarize,15,20,5,1143271157,158.2336,0.0150,0.5003,0.5049,0.0148,0.5003
BitcoinHeistRansomwareAddress-binarize,3,15,1,4091748166,120.1456,0.0143,0.5001,0.5071,0.0141,0.5001
CensusIncomeKDD,4,3,15,122295871,92.2860,0.5657,0.6606,0.5375,0.4424,0.6606
CensusIncomeKDD,8,1,7,2943242223,82.4879,0.5608,0.6706,0.5398,0.4416,0.6706
CensusIncomeKDD,16,5,2,3099007292,122.4703,0.4440,0.5670,0.5160,0.3632,0.5670
CensusIncomeKDD,4,3,20,122295871,93.9843,0.6040,0.6752,0.5417,0.4647,0.6752
CensusIncomeKDD,8,1,10,2943242223,83.6388,0.6110,0.6815,0.5433,0.4695,0.6815
BitcoinHeistRansomwareAddress-binarize,3,15,2,4091748166,120.7496,0.0143,0.5001,0.5071,0.0141,0.5001
BitcoinHeistRansomwareAddress-binarize,15,20,7,1143271157,156.7434,0.0150,0.5003,0.5051,0.0149,0.5003
CensusIncomeKDD,16,5,3,3099007292,123.8070,0.4131,0.5996,0.5247,0.3497,0.5996
CensusIncomeKDD,8,1,15,2943242223,84.4136,0.6025,0.6890,0.5448,0.4666,0.6890
CensusIncomeKDD,4,5,1,122295871,115.8180,0.3054,0.5603,0.5182,0.2765,0.5603
BitcoinHeistRansomwareAddress-binarize,3,15,3,4091748166,119.0115,0.0147,0.5001,0.5037,0.0145,0.5001
CensusIncomeKDD,8,1,20,2943242223,83.6412,0.6303,0.6943,0.5470,0.4820,0.6943
BitcoinHeistRansomwareAddress-binarize,15,20,10,1143271157,158.6088,0.0153,0.5003,0.5040,0.0151,0.5003
CensusIncomeKDD,16,5,5,3099007292,128.6940,0.4505,0.6110,0.5266,0.3728,0.6110
CensusIncomeKDD,4,5,2,122295871,116.8542,0.4232,0.5666,0.5162,0.3515,0.5666
BitcoinHeistRansomwareAddress-binarize,3,15,5,4091748166,120.4168,0.0150,0.5003,0.5050,0.0148,0.5003
CensusIncomeKDD,8,2,1,2943242223,79.3262,0.3512,0.5759,0.5207,0.3087,0.5759
CensusIncomeKDD,16,5,7,3099007292,127.8710,0.4758,0.6187,0.5280,0.3880,0.6187
CensusIncomeKDD,8,2,2,2943242223,81.3844,0.4838,0.5946,0.5222,0.3887,0.5946
CensusIncomeKDD,4,5,3,122295871,118.7209,0.4015,0.6017,0.5257,0.3430,0.6017
BitcoinHeistRansomwareAddress-binarize,15,20,15,1143271157,158.2215,0.0160,0.5007,0.5052,0.0159,0.5007
BitcoinHeistRansomwareAddress-binarize,3,15,7,4091748166,120.6418,0.0152,0.5003,0.5038,0.0150,0.5003
CensusIncomeKDD,8,2,3,2943242223,82.9104,0.4151,0.6009,0.5250,0.3510,0.6009
CensusIncomeKDD,16,5,10,3099007292,128.3399,0.5354,0.6293,0.5301,0.4213,0.6293
CensusIncomeKDD,4,5,5,122295871,123.8719,0.4347,0.6134,0.5276,0.3641,0.6134
BitcoinHeistRansomwareAddress-binarize,3,15,10,4091748166,121.3476,0.0155,0.5002,0.5020,0.0154,0.5002
CensusIncomeKDD,8,2,5,2943242223,86.9252,0.4531,0.6154,0.5277,0.3749,0.6154
BitcoinHeistRansomwareAddress-binarize,15,20,20,1143271157,158.7145,0.0166,0.5007,0.5042,0.0164,0.5007
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,1,1,1318409860,2.9258,0.4359,0.7071,0.5070,0.3155,0.7071
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,1,2,1318409860,2.8668,0.4719,0.7253,0.5075,0.3337,0.7253
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,1,3,1318409860,2.9502,0.4691,0.7239,0.5075,0.3323,0.7239
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,1,5,1318409860,3.1778,0.4968,0.7379,0.5079,0.3459,0.7379
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,1,7,1318409860,3.0486,0.5153,0.7472,0.5082,0.3548,0.7472
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,1,10,1318409860,3.1449,0.5442,0.7618,0.5088,0.3683,0.7618
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,1,15,1318409860,3.1629,0.5642,0.7719,0.5092,0.3774,0.7719
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,1,20,1318409860,3.1925,0.5816,0.7806,0.5095,0.3853,0.7806
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,2,1,1318409860,3.1072,0.4450,0.7117,0.5072,0.3201,0.7117
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,2,2,1318409860,3.0175,0.4821,0.7305,0.5077,0.3388,0.7305
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,2,3,1318409860,3.0612,0.4774,0.7281,0.5076,0.3364,0.7281
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,2,5,1318409860,3.3392,0.5041,0.7415,0.5080,0.3494,0.7415
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,2,7,1318409860,3.2842,0.5203,0.7497,0.5083,0.3571,0.7497
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,2,10,1318409860,3.3044,0.5472,0.7633,0.5088,0.3697,0.7633
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,2,15,1318409860,3.2941,0.5653,0.7724,0.5092,0.3780,0.7724
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,2,20,1318409860,3.3040,0.5823,0.7810,0.5096,0.3856,0.7810
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,3,1,1318409860,3.2445,0.4522,0.7154,0.5073,0.3238,0.7154
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,3,2,1318409860,3.2494,0.4931,0.7360,0.5079,0.3441,0.7360
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,3,3,1318409860,3.2566,0.4872,0.7331,0.5078,0.3413,0.7331
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,3,5,1318409860,3.4800,0.5120,0.7455,0.5082,0.3532,0.7455
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,3,7,1318409860,3.4558,0.5246,0.7519,0.5084,0.3591,0.7519
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,3,10,1318409860,3.5319,0.5506,0.7650,0.5089,0.3712,0.7650
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,3,15,1318409860,3.4116,0.5669,0.7732,0.5092,0.3787,0.7732
CensusIncomeKDD,16,5,15,3099007292,130.0247,0.5649,0.6541,0.5360,0.4407,0.6541
CensusIncomeKDD,4,5,7,122295871,122.9894,0.4612,0.6245,0.5297,0.3807,0.6245
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,3,20,1318409860,3.4310,0.5866,0.7831,0.5097,0.3875,0.7831
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,5,1,1318409860,3.5559,0.1770,0.5766,0.5045,0.1552,0.5766
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,5,2,1318409860,3.6416,0.5028,0.7367,0.5079,0.3487,0.7367
CensusIncomeKDD,8,2,7,2943242223,89.0160,0.4813,0.6254,0.5296,0.3920,0.6254
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,5,3,1318409860,3.6727,0.4948,0.7369,0.5079,0.3450,0.7369
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,5,5,1318409860,3.9056,0.5187,0.7447,0.5081,0.3562,0.7447
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,5,7,1318409860,3.8726,0.5275,0.7491,0.5083,0.3604,0.7491
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,5,10,1318409860,3.9054,0.5534,0.7664,0.5089,0.3725,0.7664
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,5,15,1318409860,3.8178,0.5709,0.7752,0.5093,0.3805,0.7752
BitcoinHeistRansomwareAddress-binarize,3,15,15,4091748166,122.0938,0.0166,0.5003,0.5016,0.0165,0.5003
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,5,20,1318409860,3.9409,0.5845,0.7821,0.5096,0.3866,0.7821
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,7,1,1318409860,3.6676,0.1544,0.5652,0.5043,0.1380,0.5652
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,7,2,1318409860,3.6601,0.5046,0.7376,0.5079,0.3495,0.7376
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,7,3,1318409860,3.7556,0.4870,0.7287,0.5076,0.3410,0.7287
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,7,5,1318409860,3.8970,0.5192,0.7449,0.5082,0.3565,0.7449
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,7,7,1318409860,3.8127,0.5329,0.7477,0.5083,0.3628,0.7477
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,7,10,1318409860,3.9191,0.5619,0.7623,0.5088,0.3761,0.7623
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,7,15,1318409860,3.6223,0.5770,0.7741,0.5093,0.3831,0.7741
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,7,20,1318409860,3.7865,0.5929,0.7863,0.5098,0.3903,0.7863
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,10,1,1318409860,3.6320,0.1564,0.5662,0.5044,0.1396,0.5662
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,10,2,1318409860,3.6144,0.5166,0.7436,0.5081,0.3552,0.7436
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,10,3,1318409860,3.6224,0.5037,0.7414,0.5080,0.3492,0.7414
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,10,5,1318409860,3.7807,0.5306,0.7507,0.5084,0.3618,0.7507
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,10,7,1318409860,3.6929,0.5453,0.7539,0.5085,0.3685,0.7539
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,10,10,1318409860,3.9630,0.5766,0.7697,0.5091,0.3828,0.7697
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,10,15,1318409860,3.8738,0.5865,0.7831,0.5097,0.3875,0.7831
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,10,20,1318409860,3.8546,0.6282,0.8041,0.5107,0.4059,0.8041
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,15,1,1318409860,3.6391,0.1667,0.5672,0.5042,0.1474,0.5672
CensusIncomeKDD,8,2,10,2943242223,88.9661,0.5710,0.6577,0.5369,0.4446,0.6577
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,15,2,1318409860,3.8372,0.5370,0.7497,0.5083,0.3647,0.7497
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,15,3,1318409860,3.7854,0.5232,0.7428,0.5081,0.3582,0.7428
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,15,5,1318409860,3.9206,0.5548,0.7629,0.5088,0.3730,0.7629
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,15,7,1318409860,3.8791,0.5717,0.7673,0.5090,0.3806,0.7673
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,15,10,1318409860,3.8935,0.6020,0.7825,0.5097,0.3941,0.7825
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,15,15,1318409860,3.8536,0.6231,0.7931,0.5103,0.4033,0.7931
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,15,20,1318409860,3.8448,0.6510,0.8072,0.5111,0.4154,0.8072
CensusIncomeKDD,4,5,10,122295871,124.5194,0.5274,0.6347,0.5313,0.4181,0.6347
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,20,1,1318409860,3.6750,0.1762,0.5720,0.5043,0.1546,0.5720
CensusIncomeKDD,16,5,20,3099007292,128.4921,0.5984,0.6626,0.5386,0.4594,0.6626
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,20,2,1318409860,3.7929,0.3586,0.6598,0.5058,0.2734,0.6598
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,20,3,1318409860,3.6652,0.3089,0.6347,0.5053,0.2441,0.6347
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,20,5,1318409860,3.9987,0.5689,0.7658,0.5090,0.3793,0.7658
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,20,7,1318409860,3.8610,0.5884,0.7756,0.5094,0.3880,0.7756
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,20,10,1318409860,3.9740,0.6284,0.7958,0.5104,0.4056,0.7958
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,20,15,1318409860,4.0451,0.6479,0.8057,0.5110,0.4141,0.8057
BitcoinHeistRansomwareAddress-binarize,3,15,20,4091748166,122.8791,0.0173,0.5004,0.5018,0.0172,0.5004
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,12,20,20,1318409860,3.9414,0.6657,0.8146,0.5116,0.4218,0.8146
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,1,1,2478869055,2.9722,0.4243,0.7013,0.5069,0.3094,0.7013
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,1,2,2478869055,2.8226,0.4724,0.7172,0.5073,0.3337,0.7172
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,1,3,2478869055,3.0320,0.4430,0.7024,0.5068,0.3190,0.7024
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,1,5,2478869055,3.0649,0.4607,0.7113,0.5071,0.3279,0.7113
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,1,7,2478869055,3.0413,0.4808,0.7214,0.5074,0.3379,0.7214
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,1,10,2478869055,3.0446,0.5091,0.7356,0.5078,0.3515,0.7356
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,1,15,2478869055,3.2421,0.5300,0.7462,0.5082,0.3614,0.7462
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,1,20,2478869055,3.0321,0.5482,0.7554,0.5086,0.3699,0.7554
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,2,1,2478869055,2.9783,0.3962,0.6871,0.5066,0.2945,0.6871
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,2,2,2478869055,3.0831,0.4468,0.7043,0.5069,0.3209,0.7043
CensusIncomeKDD,8,2,15,2943242223,87.4261,0.5763,0.6731,0.5406,0.4501,0.6731
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,2,3,2478869055,3.1127,0.4435,0.7026,0.5069,0.3192,0.7026
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,2,5,2478869055,3.1595,0.4630,0.7124,0.5071,0.3291,0.7124
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,2,7,2478869055,3.2248,0.4828,0.7224,0.5074,0.3389,0.7224
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,2,10,2478869055,3.2786,0.5124,0.7373,0.5079,0.3531,0.7373
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,2,15,2478869055,3.3462,0.5335,0.7480,0.5083,0.3631,0.7480
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,2,20,2478869055,3.3825,0.5552,0.7589,0.5087,0.3731,0.7589
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,3,1,2478869055,3.0782,0.4140,0.6961,0.5068,0.3040,0.6961
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,3,2,2478869055,3.2592,0.4658,0.7138,0.5072,0.3305,0.7138
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,3,3,2478869055,3.3174,0.4574,0.7096,0.5070,0.3262,0.7096
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,3,5,2478869055,3.5048,0.4813,0.7216,0.5074,0.3381,0.7216
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,3,7,2478869055,3.3911,0.4993,0.7307,0.5077,0.3468,0.7307
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,3,10,2478869055,3.3500,0.5263,0.7444,0.5081,0.3597,0.7444
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,3,15,2478869055,3.3426,0.5410,0.7517,0.5084,0.3665,0.7517
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,3,20,2478869055,3.6920,0.5630,0.7628,0.5089,0.3766,0.7628
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,5,1,2478869055,3.3461,0.4440,0.7071,0.5070,0.3196,0.7071
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,5,2,2478869055,3.4820,0.5005,0.7313,0.5077,0.3474,0.7313
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,5,3,2478869055,3.4529,0.4855,0.7238,0.5075,0.3402,0.7238
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,5,5,2478869055,3.6464,0.5095,0.7359,0.5078,0.3517,0.7359
CensusIncomeKDD,16,7,1,3099007292,119.8688,0.3489,0.5782,0.5214,0.3074,0.5782
CensusIncomeKDD,4,5,15,122295871,122.8615,0.5482,0.6568,0.5365,0.4326,0.6568
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,5,7,2478869055,3.6747,0.5264,0.7444,0.5081,0.3597,0.7444
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,5,10,2478869055,3.6300,0.5550,0.7546,0.5085,0.3728,0.7546
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,5,15,2478869055,3.6493,0.5653,0.7640,0.5089,0.3776,0.7640
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,5,20,2478869055,3.5506,0.5847,0.7738,0.5093,0.3864,0.7738
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,7,1,2478869055,3.4252,0.1905,0.5750,0.5042,0.1652,0.5750
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,7,2,2478869055,3.5169,0.5121,0.7330,0.5078,0.3529,0.7330
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,7,3,2478869055,3.4787,0.4944,0.7241,0.5075,0.3444,0.7241
CensusIncomeKDD,8,2,20,2943242223,88.2227,0.6072,0.6785,0.5425,0.4670,0.6785
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,7,5,2478869055,3.5559,0.5217,0.7420,0.5081,0.3575,0.7420
BitcoinHeistRansomwareAddress-binarize,3,20,1,4091748166,122.5411,0.0143,0.5001,0.5071,0.0141,0.5001
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,7,7,2478869055,3.5799,0.5395,0.7468,0.5082,0.3657,0.7468
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,7,10,2478869055,3.6968,0.5685,0.7614,0.5088,0.3790,0.7614
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,7,15,2478869055,3.6015,0.5904,0.7724,0.5093,0.3888,0.7724
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,7,20,2478869055,3.5102,0.6164,0.7856,0.5100,0.4003,0.7856
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,10,1,2478869055,3.3905,0.1740,0.5625,0.5037,0.1529,0.5625
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,10,2,2478869055,3.4546,0.5231,0.7385,0.5079,0.3580,0.7385
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,10,3,2478869055,3.5620,0.5114,0.7326,0.5077,0.3525,0.7326
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,10,5,2478869055,3.4947,0.5382,0.7503,0.5084,0.3652,0.7503
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,10,7,2478869055,3.6775,0.5540,0.7541,0.5085,0.3724,0.7541
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,10,10,2478869055,3.7248,0.5987,0.7767,0.5095,0.3925,0.7767
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,10,15,2478869055,3.5568,0.5997,0.7771,0.5095,0.3929,0.7771
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,10,20,2478869055,3.5057,0.6314,0.7889,0.5102,0.4066,0.7889
