BitcoinHeistRansomwareAddress-binarize,2,7,3,2450998609,560.8051,0.9415,0.5895,0.5260,0.5346,0.5895
BitcoinHeistRansomwareAddress-binarize,14,7,7,3838038952,527.8753,0.9515,0.5679,0.5252,0.5335,0.5679
BitcoinHeistRansomwareAddress-binarize,10,7,2,3581559757,547.2542,0.9106,0.6202,0.5218,0.5228,0.6202
BitcoinHeistRansomwareAddress-binarize,18,10,5,815781568,508.5453,0.9485,0.5819,0.5278,0.5374,0.5819
BitcoinHeistRansomwareAddress-binarize,6,7,5,736679933,576.0399,0.9483,0.5830,0.5280,0.5377,0.5830
BitcoinHeistRansomwareAddress-binarize,2,7,5,2450998609,562.6138,0.9476,0.5802,0.5268,0.5359,0.5802
BitcoinHeistRansomwareAddress-binarize,14,7,10,3838038952,529.8112,0.9529,0.5657,0.5254,0.5337,0.5657
BitcoinHeistRansomwareAddress-binarize,10,7,3,3581559757,588.1429,0.9412,0.5887,0.5257,0.5340,0.5887
BitcoinHeistRansomwareAddress-binarize,18,10,7,815781568,533.2425,0.9513,0.5731,0.5268,0.5359,0.5731
BitcoinHeistRansomwareAddress-binarize,6,7,7,736679933,554.3808,0.9518,0.5754,0.5279,0.5375,0.5754
BitcoinHeistRansomwareAddress-binarize,14,7,15,3838038952,531.3411,0.9571,0.5571,0.5251,0.5329,0.5571
BitcoinHeistRansomwareAddress-binarize,2,7,7,2450998609,565.0391,0.9509,0.5729,0.5265,0.5354,0.5729
BitcoinHeistRansomwareAddress-binarize,10,7,5,3581559757,548.8445,0.9481,0.5802,0.5270,0.5363,0.5802
BitcoinHeistRansomwareAddress-binarize,18,10,10,815781568,514.1231,0.9529,0.5690,0.5265,0.5353,0.5690
BitcoinHeistRansomwareAddress-binarize,6,7,10,736679933,565.7250,0.9535,0.5720,0.5280,0.5374,0.5720
BitcoinHeistRansomwareAddress-binarize,14,7,20,3838038952,531.9935,0.9591,0.5543,0.5256,0.5331,0.5543
BitcoinHeistRansomwareAddress-binarize,2,7,10,2450998609,575.2458,0.9523,0.5684,0.5259,0.5345,0.5684
BitcoinHeistRansomwareAddress-binarize,18,10,15,815781568,513.4575,0.9562,0.5572,0.5245,0.5321,0.5572
BitcoinHeistRansomwareAddress-binarize,10,7,7,3581559757,555.2657,0.9509,0.5725,0.5263,0.5352,0.5725
BitcoinHeistRansomwareAddress-binarize,6,7,15,736679933,575.8622,0.9571,0.5593,0.5261,0.5342,0.5593
BitcoinHeistRansomwareAddress-binarize,14,10,1,3838038952,533.0361,0.9222,0.6110,0.5233,0.5277,0.6110
BitcoinHeistRansomwareAddress-binarize,18,10,20,815781568,515.3376,0.9582,0.5541,0.5248,0.5322,0.5541
BitcoinHeistRansomwareAddress-binarize,2,7,15,2450998609,562.7862,0.9564,0.5580,0.5251,0.5329,0.5580
BitcoinHeistRansomwareAddress-binarize,10,7,10,3581559757,554.8125,0.9526,0.5692,0.5264,0.5352,0.5692
BitcoinHeistRansomwareAddress-binarize,6,7,20,736679933,582.2491,0.9590,0.5563,0.5264,0.5342,0.5563
BitcoinHeistRansomwareAddress-binarize,14,10,2,3838038952,533.2940,0.9124,0.6188,0.5220,0.5235,0.6188
BitcoinHeistRansomwareAddress-binarize,18,15,1,815781568,505.4685,0.9205,0.6120,0.5230,0.5268,0.6120
BitcoinHeistRansomwareAddress-binarize,2,7,20,2450998609,562.1963,0.9583,0.5560,0.5257,0.5334,0.5560
BitcoinHeistRansomwareAddress-binarize,10,7,15,3581559757,562.9270,0.9567,0.5584,0.5254,0.5333,0.5584
BitcoinHeistRansomwareAddress-binarize,6,10,1,736679933,518.1510,0.9216,0.6180,0.5244,0.5293,0.6180
BitcoinHeistRansomwareAddress-binarize,14,10,3,3838038952,534.0146,0.9420,0.5841,0.5248,0.5328,0.5841
BitcoinHeistRansomwareAddress-binarize,18,15,2,815781568,510.4023,0.9106,0.6197,0.5217,0.5226,0.6197
BitcoinHeistRansomwareAddress-binarize,2,10,1,2450998609,548.1679,0.9209,0.6142,0.5235,0.5277,0.6142
BitcoinHeistRansomwareAddress-binarize,10,7,20,3581559757,560.1627,0.9586,0.5550,0.5255,0.5331,0.5550
BitcoinHeistRansomwareAddress-binarize,6,10,2,736679933,519.2497,0.9121,0.6260,0.5231,0.5253,0.6260
BitcoinHeistRansomwareAddress-binarize,14,10,5,3838038952,532.1088,0.9485,0.5753,0.5258,0.5345,0.5753
BitcoinHeistRansomwareAddress-binarize,18,15,3,815781568,511.6241,0.9415,0.5916,0.5265,0.5354,0.5916
BitcoinHeistRansomwareAddress-binarize,2,10,2,2450998609,551.7267,0.9114,0.6195,0.5219,0.5231,0.6195
BitcoinHeistRansomwareAddress-binarize,10,10,1,3581559757,558.8523,0.9204,0.6114,0.5228,0.5266,0.6114
BitcoinHeistRansomwareAddress-binarize,6,10,3,736679933,575.4894,0.9422,0.5951,0.5278,0.5373,0.5951
BitcoinHeistRansomwareAddress-binarize,18,15,5,815781568,510.9498,0.9485,0.5819,0.5278,0.5374,0.5819
BitcoinHeistRansomwareAddress-binarize,14,10,7,3838038952,540.6558,0.9515,0.5679,0.5252,0.5335,0.5679
BitcoinHeistRansomwareAddress-binarize,2,10,3,2450998609,548.9385,0.9415,0.5895,0.5260,0.5346,0.5895
BitcoinHeistRansomwareAddress-binarize,10,10,2,3581559757,586.7027,0.9106,0.6202,0.5218,0.5228,0.6202
BitcoinHeistRansomwareAddress-binarize,18,15,7,815781568,514.6546,0.9513,0.5731,0.5268,0.5359,0.5731
BitcoinHeistRansomwareAddress-binarize,14,10,10,3838038952,541.9023,0.9529,0.5657,0.5254,0.5337,0.5657
BitcoinHeistRansomwareAddress-binarize,6,10,5,736679933,575.5877,0.9483,0.5830,0.5280,0.5377,0.5830
BitcoinHeistRansomwareAddress-binarize,2,10,5,2450998609,577.8658,0.9476,0.5802,0.5268,0.5359,0.5802
BitcoinHeistRansomwareAddress-binarize,10,10,3,3581559757,560.7229,0.9412,0.5887,0.5257,0.5340,0.5887
BitcoinHeistRansomwareAddress-binarize,18,15,10,815781568,515.6711,0.9529,0.5690,0.5265,0.5353,0.5690
BitcoinHeistRansomwareAddress-binarize,6,10,7,736679933,525.5378,0.9518,0.5754,0.5279,0.5375,0.5754
BitcoinHeistRansomwareAddress-binarize,14,10,15,3838038952,578.5866,0.9571,0.5571,0.5251,0.5329,0.5571
BitcoinHeistRansomwareAddress-binarize,2,10,7,2450998609,577.7728,0.9509,0.5729,0.5265,0.5354,0.5729
BitcoinHeistRansomwareAddress-binarize,10,10,5,3581559757,558.0969,0.9481,0.5802,0.5270,0.5363,0.5802
BitcoinHeistRansomwareAddress-binarize,18,15,15,815781568,519.5498,0.9562,0.5572,0.5245,0.5321,0.5572
BitcoinHeistRansomwareAddress-binarize,6,10,10,736679933,519.8435,0.9535,0.5720,0.5280,0.5374,0.5720
BitcoinHeistRansomwareAddress-binarize,14,10,20,3838038952,541.2574,0.9591,0.5543,0.5256,0.5331,0.5543
BitcoinHeistRansomwareAddress-binarize,2,10,10,2450998609,581.9287,0.9523,0.5684,0.5259,0.5345,0.5684
BitcoinHeistRansomwareAddress-binarize,10,10,7,3581559757,558.0472,0.9509,0.5725,0.5263,0.5352,0.5725
BitcoinHeistRansomwareAddress-binarize,18,15,20,815781568,558.0212,0.9582,0.5541,0.5248,0.5322,0.5541
BitcoinHeistRansomwareAddress-binarize,6,10,15,736679933,581.6315,0.9571,0.5593,0.5261,0.5342,0.5593
BitcoinHeistRansomwareAddress-binarize,14,15,1,3838038952,540.3845,0.9222,0.6110,0.5233,0.5277,0.6110
BitcoinHeistRansomwareAddress-binarize,2,10,15,2450998609,585.9050,0.9564,0.5580,0.5251,0.5329,0.5580
BitcoinHeistRansomwareAddress-binarize,10,10,10,3581559757,561.3208,0.9526,0.5692,0.5264,0.5352,0.5692
BitcoinHeistRansomwareAddress-binarize,18,20,1,815781568,553.3149,0.9205,0.6120,0.5230,0.5268,0.6120
BitcoinHeistRansomwareAddress-binarize,14,15,2,3838038952,542.9210,0.9124,0.6188,0.5220,0.5235,0.6188
BitcoinHeistRansomwareAddress-binarize,6,10,20,736679933,579.7346,0.9590,0.5563,0.5264,0.5342,0.5563
BitcoinHeistRansomwareAddress-binarize,2,10,20,2450998609,588.0952,0.9583,0.5560,0.5257,0.5334,0.5560
BitcoinHeistRansomwareAddress-binarize,10,10,15,3581559757,565.9702,0.9567,0.5584,0.5254,0.5333,0.5584
BitcoinHeistRansomwareAddress-binarize,18,20,2,815781568,556.8841,0.9106,0.6197,0.5217,0.5226,0.6197
BitcoinHeistRansomwareAddress-binarize,14,15,3,3838038952,544.9883,0.9420,0.5841,0.5248,0.5328,0.5841
BitcoinHeistRansomwareAddress-binarize,6,15,1,736679933,569.1120,0.9216,0.6180,0.5244,0.5293,0.6180
BitcoinHeistRansomwareAddress-binarize,2,15,1,2450998609,580.5973,0.9209,0.6142,0.5235,0.5277,0.6142
BitcoinHeistRansomwareAddress-binarize,10,10,20,3581559757,565.4231,0.9586,0.5550,0.5255,0.5331,0.5550
BitcoinHeistRansomwareAddress-binarize,18,20,3,815781568,557.6987,0.9415,0.5916,0.5265,0.5354,0.5916
BitcoinHeistRansomwareAddress-binarize,14,15,5,3838038952,544.0931,0.9485,0.5753,0.5258,0.5345,0.5753
BitcoinHeistRansomwareAddress-binarize,6,15,2,736679933,524.9007,0.9121,0.6260,0.5231,0.5253,0.6260
BitcoinHeistRansomwareAddress-binarize,10,15,1,3581559757,560.4697,0.9204,0.6114,0.5228,0.5266,0.6114
BitcoinHeistRansomwareAddress-binarize,2,15,2,2450998609,585.2126,0.9114,0.6195,0.5219,0.5231,0.6195
BitcoinHeistRansomwareAddress-binarize,18,20,5,815781568,515.4071,0.9485,0.5819,0.5278,0.5374,0.5819
BitcoinHeistRansomwareAddress-binarize,14,15,7,3838038952,544.4194,0.9515,0.5679,0.5252,0.5335,0.5679
BitcoinHeistRansomwareAddress-binarize,6,15,3,736679933,579.3272,0.9422,0.5951,0.5278,0.5373,0.5951
BitcoinHeistRansomwareAddress-binarize,10,15,2,3581559757,564.4804,0.9106,0.6202,0.5218,0.5228,0.6202
BitcoinHeistRansomwareAddress-binarize,18,20,7,815781568,517.3698,0.9513,0.5731,0.5268,0.5359,0.5731
BitcoinHeistRansomwareAddress-binarize,2,15,3,2450998609,614.1981,0.9415,0.5895,0.5260,0.5346,0.5895
BitcoinHeistRansomwareAddress-binarize,14,15,10,3838038952,546.1487,0.9529,0.5657,0.5254,0.5337,0.5657
BitcoinHeistRansomwareAddress-binarize,6,15,5,736679933,586.1914,0.9483,0.5830,0.5280,0.5377,0.5830
BitcoinHeistRansomwareAddress-binarize,18,20,10,815781568,518.4999,0.9529,0.5690,0.5265,0.5353,0.5690
BitcoinHeistRansomwareAddress-binarize,10,15,3,3581559757,573.7595,0.9412,0.5887,0.5257,0.5340,0.5887
BitcoinHeistRansomwareAddress-binarize,2,15,5,2450998609,559.5149,0.9476,0.5802,0.5268,0.5359,0.5802
BitcoinHeistRansomwareAddress-binarize,14,15,15,3838038952,548.9244,0.9571,0.5571,0.5251,0.5329,0.5571
BitcoinHeistRansomwareAddress-binarize,6,15,7,736679933,538.3157,0.9518,0.5754,0.5279,0.5375,0.5754
BitcoinHeistRansomwareAddress-binarize,18,20,15,815781568,526.6518,0.9562,0.5572,0.5245,0.5321,0.5572
BitcoinHeistRansomwareAddress-binarize,10,15,5,3581559757,546.9841,0.9481,0.5802,0.5270,0.5363,0.5802
BitcoinHeistRansomwareAddress-binarize,2,15,7,2450998609,560.0877,0.9509,0.5729,0.5265,0.5354,0.5729
BitcoinHeistRansomwareAddress-binarize,14,15,20,3838038952,550.2492,0.9591,0.5543,0.5256,0.5331,0.5543
BitcoinHeistRansomwareAddress-binarize,6,15,10,736679933,542.4475,0.9535,0.5720,0.5280,0.5374,0.5720
BitcoinHeistRansomwareAddress-binarize,18,20,20,815781568,523.3554,0.9582,0.5541,0.5248,0.5322,0.5541
BitcoinHeistRansomwareAddress-binarize,10,15,7,3581559757,518.7158,0.9509,0.5725,0.5263,0.5352,0.5725
BitcoinHeistRansomwareAddress-binarize,2,15,10,2450998609,562.6727,0.9523,0.5684,0.5259,0.5345,0.5684
BitcoinHeistRansomwareAddress-binarize,14,20,1,3838038952,547.5695,0.9222,0.6110,0.5233,0.5277,0.6110
BitcoinHeistRansomwareAddress-binarize,6,15,15,736679933,590.0243,0.9571,0.5593,0.5261,0.5342,0.5593
BitcoinHeistRansomwareAddress-binarize,19,1,1,3831385198,494.6121,0.9202,0.6133,0.5231,0.5270,0.6133
BitcoinHeistRansomwareAddress-binarize,10,15,10,3581559757,521.6623,0.9526,0.5692,0.5264,0.5352,0.5692
BitcoinHeistRansomwareAddress-binarize,2,15,15,2450998609,563.4572,0.9564,0.5580,0.5251,0.5329,0.5580
BitcoinHeistRansomwareAddress-binarize,14,20,2,3838038952,551.0786,0.9124,0.6188,0.5220,0.5235,0.6188
BitcoinHeistRansomwareAddress-binarize,6,15,20,736679933,592.0764,0.9590,0.5563,0.5264,0.5342,0.5563
BitcoinHeistRansomwareAddress-binarize,19,1,2,3831385198,493.5192,0.9104,0.6187,0.5215,0.5223,0.6187
BitcoinHeistRansomwareAddress-binarize,10,15,15,3581559757,524.3177,0.9567,0.5584,0.5254,0.5333,0.5584
BitcoinHeistRansomwareAddress-binarize,14,20,3,3838038952,548.8831,0.9420,0.5841,0.5248,0.5328,0.5841
BitcoinHeistRansomwareAddress-binarize,2,15,20,2450998609,570.8015,0.9583,0.5560,0.5257,0.5334,0.5560
BitcoinHeistRansomwareAddress-binarize,6,20,1,736679933,539.4646,0.9216,0.6180,0.5244,0.5293,0.6180
BitcoinHeistRansomwareAddress-binarize,19,1,3,3831385198,498.1796,0.9422,0.5903,0.5266,0.5355,0.5903
BitcoinHeistRansomwareAddress-binarize,10,15,20,3581559757,521.3923,0.9586,0.5550,0.5255,0.5331,0.5550
BitcoinHeistRansomwareAddress-binarize,14,20,5,3838038952,551.0132,0.9485,0.5753,0.5258,0.5345,0.5753
BitcoinHeistRansomwareAddress-binarize,2,20,1,2450998609,573.0120,0.9209,0.6142,0.5235,0.5277,0.6142
BitcoinHeistRansomwareAddress-binarize,6,20,2,736679933,536.3278,0.9121,0.6260,0.5231,0.5253,0.6260
BitcoinHeistRansomwareAddress-binarize,19,1,5,3831385198,532.2353,0.9479,0.5830,0.5278,0.5374,0.5830
BitcoinHeistRansomwareAddress-binarize,10,20,1,3581559757,519.4420,0.9204,0.6114,0.5228,0.5266,0.6114
BitcoinHeistRansomwareAddress-binarize,14,20,7,3838038952,550.9167,0.9515,0.5679,0.5252,0.5335,0.5679
BitcoinHeistRansomwareAddress-binarize,2,20,2,2450998609,574.3633,0.9114,0.6195,0.5219,0.5231,0.6195
BitcoinHeistRansomwareAddress-binarize,19,1,7,3831385198,502.9872,0.9511,0.5747,0.5272,0.5365,0.5747
BitcoinHeistRansomwareAddress-binarize,6,20,3,736679933,541.4962,0.9422,0.5951,0.5278,0.5373,0.5951
BitcoinHeistRansomwareAddress-binarize,10,20,2,3581559757,522.9580,0.9106,0.6202,0.5218,0.5228,0.6202
BitcoinHeistRansomwareAddress-binarize,14,20,10,3838038952,553.1974,0.9529,0.5657,0.5254,0.5337,0.5657
BitcoinHeistRansomwareAddress-binarize,19,1,10,3831385198,503.4199,0.9529,0.5714,0.5274,0.5366,0.5714
BitcoinHeistRansomwareAddress-binarize,2,20,3,2450998609,574.4296,0.9415,0.5895,0.5260,0.5346,0.5895
BitcoinHeistRansomwareAddress-binarize,6,20,5,736679933,541.4483,0.9483,0.5830,0.5280,0.5377,0.5830
BitcoinHeistRansomwareAddress-binarize,10,20,3,3581559757,558.6516,0.9412,0.5887,0.5257,0.5340,0.5887
BitcoinHeistRansomwareAddress-binarize,14,20,15,3838038952,553.0249,0.9571,0.5571,0.5251,0.5329,0.5571
BitcoinHeistRansomwareAddress-binarize,19,1,15,3831385198,504.9900,0.9564,0.5628,0.5269,0.5354,0.5628
BitcoinHeistRansomwareAddress-binarize,2,20,5,2450998609,586.0026,0.9476,0.5802,0.5268,0.5359,0.5802
BitcoinHeistRansomwareAddress-binarize,6,20,7,736679933,546.4737,0.9518,0.5754,0.5279,0.5375,0.5754
BitcoinHeistRansomwareAddress-binarize,10,20,5,3581559757,557.5106,0.9481,0.5802,0.5270,0.5363,0.5802
BitcoinHeistRansomwareAddress-binarize,19,1,20,3831385198,505.9019,0.9583,0.5590,0.5269,0.5351,0.5590
BitcoinHeistRansomwareAddress-binarize,14,20,20,3838038952,556.2178,0.9591,0.5543,0.5256,0.5331,0.5543
BitcoinHeistRansomwareAddress-binarize,6,20,10,736679933,545.5010,0.9535,0.5720,0.5280,0.5374,0.5720
BitcoinHeistRansomwareAddress-binarize,2,20,7,2450998609,609.9656,0.9509,0.5729,0.5265,0.5354,0.5729
BitcoinHeistRansomwareAddress-binarize,10,20,7,3581559757,557.3588,0.9509,0.5725,0.5263,0.5352,0.5725
BitcoinHeistRansomwareAddress-binarize,19,2,1,3831385198,498.1200,0.9209,0.6125,0.5232,0.5272,0.6125
BitcoinHeistRansomwareAddress-binarize,15,1,1,1143271157,526.5957,0.9211,0.6169,0.5241,0.5287,0.6169
BitcoinHeistRansomwareAddress-binarize,6,20,15,736679933,543.9994,0.9571,0.5593,0.5261,0.5342,0.5593
BitcoinHeistRansomwareAddress-binarize,2,20,10,2450998609,581.0341,0.9523,0.5684,0.5259,0.5345,0.5684
BitcoinHeistRansomwareAddress-binarize,10,20,10,3581559757,516.0117,0.9526,0.5692,0.5264,0.5352,0.5692
BitcoinHeistRansomwareAddress-binarize,19,2,2,3831385198,559.6870,0.9106,0.6187,0.5215,0.5224,0.6187
BitcoinHeistRansomwareAddress-binarize,15,1,2,1143271157,525.5166,0.9112,0.6259,0.5229,0.5247,0.6259
BitcoinHeistRansomwareAddress-binarize,6,20,20,736679933,548.1647,0.9590,0.5563,0.5264,0.5342,0.5563
BitcoinHeistRansomwareAddress-binarize,2,20,15,2450998609,582.3276,0.9564,0.5580,0.5251,0.5329,0.5580
BitcoinHeistRansomwareAddress-binarize,10,20,15,3581559757,553.7543,0.9567,0.5584,0.5254,0.5333,0.5584
BitcoinHeistRansomwareAddress-binarize,19,2,3,3831385198,510.5913,0.9424,0.5897,0.5265,0.5354,0.5897
BitcoinHeistRansomwareAddress-binarize,15,1,3,1143271157,524.1756,0.9419,0.5939,0.5273,0.5366,0.5939
BitcoinHeistRansomwareAddress-binarize,7,1,1,5713995,515.9850,0.9206,0.6154,0.5236,0.5279,0.6154
BitcoinHeistRansomwareAddress-binarize,10,20,20,3581559757,519.7780,0.9586,0.5550,0.5255,0.5331,0.5550
BitcoinHeistRansomwareAddress-binarize,2,20,20,2450998609,580.8745,0.9583,0.5560,0.5257,0.5334,0.5560
BitcoinHeistRansomwareAddress-binarize,19,2,5,3831385198,505.4928,0.9481,0.5824,0.5277,0.5373,0.5824
BitcoinHeistRansomwareAddress-binarize,15,1,5,1143271157,527.1955,0.9480,0.5826,0.5277,0.5373,0.5826
BitcoinHeistRansomwareAddress-binarize,7,1,2,5713995,521.2581,0.9112,0.6228,0.5224,0.5238,0.6228
BitcoinHeistRansomwareAddress-binarize,11,1,1,1242715688,486.7789,0.9208,0.6192,0.5244,0.5291,0.6192
BitcoinHeistRansomwareAddress-binarize,3,1,1,4091748166,508.1226,0.9219,0.6169,0.5243,0.5292,0.6169
BitcoinHeistRansomwareAddress-binarize,19,2,7,3831385198,510.1623,0.9512,0.5742,0.5271,0.5363,0.5742
BitcoinHeistRansomwareAddress-binarize,15,1,7,1143271157,525.6736,0.9511,0.5762,0.5277,0.5372,0.5762
BitcoinHeistRansomwareAddress-binarize,7,1,3,5713995,516.3102,0.9413,0.5910,0.5263,0.5350,0.5910
BitcoinHeistRansomwareAddress-binarize,11,1,2,1242715688,498.4687,0.9110,0.6232,0.5224,0.5238,0.6232
BitcoinHeistRansomwareAddress-binarize,3,1,2,4091748166,517.4952,0.9114,0.6235,0.5225,0.5241,0.6235
BitcoinHeistRansomwareAddress-binarize,19,2,10,3831385198,503.1329,0.9531,0.5710,0.5274,0.5365,0.5710
BitcoinHeistRansomwareAddress-binarize,15,1,10,1143271157,531.7757,0.9535,0.5747,0.5289,0.5388,0.5747
BitcoinHeistRansomwareAddress-binarize,7,1,5,5713995,519.7315,0.9479,0.5823,0.5275,0.5371,0.5823
BitcoinHeistRansomwareAddress-binarize,11,1,3,1242715688,541.2706,0.9409,0.5943,0.5269,0.5359,0.5943
BitcoinHeistRansomwareAddress-binarize,3,1,3,4091748166,513.8479,0.9411,0.5919,0.5264,0.5351,0.5919
BitcoinHeistRansomwareAddress-binarize,19,2,15,3831385198,507.0032,0.9564,0.5628,0.5269,0.5354,0.5628
BitcoinHeistRansomwareAddress-binarize,15,1,15,1143271157,528.7466,0.9568,0.5610,0.5264,0.5347,0.5610
BitcoinHeistRansomwareAddress-binarize,7,1,7,5713995,519.9405,0.9513,0.5762,0.5279,0.5374,0.5762
BitcoinHeistRansomwareAddress-binarize,11,1,5,1242715688,531.0582,0.9478,0.5835,0.5278,0.5375,0.5835
BitcoinHeistRansomwareAddress-binarize,3,1,5,4091748166,517.9624,0.9477,0.5822,0.5274,0.5369,0.5822
BitcoinHeistRansomwareAddress-binarize,19,2,20,3831385198,508.1969,0.9583,0.5590,0.5269,0.5351,0.5590
BitcoinHeistRansomwareAddress-binarize,15,1,20,1143271157,537.1734,0.9588,0.5570,0.5265,0.5345,0.5570
BitcoinHeistRansomwareAddress-binarize,7,1,10,5713995,523.8278,0.9531,0.5733,0.5282,0.5377,0.5733
BitcoinHeistRansomwareAddress-binarize,11,1,7,1242715688,488.7669,0.9512,0.5751,0.5274,0.5368,0.5751
BitcoinHeistRansomwareAddress-binarize,3,1,7,4091748166,515.9369,0.9510,0.5740,0.5269,0.5361,0.5740
BitcoinHeistRansomwareAddress-binarize,19,3,1,3831385198,502.0644,0.9209,0.6125,0.5232,0.5272,0.6125
BitcoinHeistRansomwareAddress-binarize,15,2,1,1143271157,526.3310,0.9211,0.6169,0.5241,0.5286,0.6169
BitcoinHeistRansomwareAddress-binarize,7,1,15,5713995,526.2622,0.9572,0.5622,0.5273,0.5359,0.5622
BitcoinHeistRansomwareAddress-binarize,11,1,10,1242715688,543.2892,0.9530,0.5700,0.5270,0.5360,0.5700
BitcoinHeistRansomwareAddress-binarize,3,1,10,4091748166,517.6398,0.9529,0.5701,0.5269,0.5359,0.5701
BitcoinHeistRansomwareAddress-binarize,19,3,2,3831385198,502.0769,0.9106,0.6187,0.5215,0.5224,0.6187
BitcoinHeistRansomwareAddress-binarize,15,2,2,1143271157,563.8888,0.9108,0.6259,0.5228,0.5244,0.6259
BitcoinHeistRansomwareAddress-binarize,7,1,20,5713995,526.2971,0.9586,0.5570,0.5264,0.5343,0.5570
BitcoinHeistRansomwareAddress-binarize,11,1,15,1242715688,536.4429,0.9570,0.5586,0.5257,0.5336,0.5586
BitcoinHeistRansomwareAddress-binarize,3,1,15,4091748166,567.7203,0.9564,0.5595,0.5255,0.5336,0.5595
BitcoinHeistRansomwareAddress-binarize,19,3,3,3831385198,506.0681,0.9424,0.5897,0.5265,0.5354,0.5897
BitcoinHeistRansomwareAddress-binarize,15,2,3,1143271157,528.7058,0.9415,0.5936,0.5271,0.5361,0.5936
BitcoinHeistRansomwareAddress-binarize,7,2,1,5713995,520.9562,0.9208,0.6155,0.5237,0.5280,0.6155
BitcoinHeistRansomwareAddress-binarize,11,1,20,1242715688,524.9206,0.9588,0.5543,0.5254,0.5329,0.5543
BitcoinHeistRansomwareAddress-binarize,19,3,5,3831385198,504.3158,0.9481,0.5824,0.5277,0.5373,0.5824
BitcoinHeistRansomwareAddress-binarize,3,1,20,4091748166,527.4012,0.9584,0.5547,0.5252,0.5327,0.5547
BitcoinHeistRansomwareAddress-binarize,15,2,5,1143271157,535.7122,0.9479,0.5823,0.5276,0.5371,0.5823
BitcoinHeistRansomwareAddress-binarize,7,2,2,5713995,517.6114,0.9110,0.6228,0.5223,0.5237,0.6228
BitcoinHeistRansomwareAddress-binarize,11,2,1,1242715688,522.9228,0.9207,0.6191,0.5244,0.5290,0.6191
BitcoinHeistRansomwareAddress-binarize,19,3,7,3831385198,504.5816,0.9512,0.5742,0.5271,0.5363,0.5742
BitcoinHeistRansomwareAddress-binarize,3,2,1,4091748166,521.5376,0.9224,0.6178,0.5247,0.5298,0.6178
BitcoinHeistRansomwareAddress-binarize,15,2,7,1143271157,534.7906,0.9512,0.5762,0.5278,0.5374,0.5762
BitcoinHeistRansomwareAddress-binarize,7,2,3,5713995,523.9760,0.9412,0.5913,0.5263,0.5350,0.5913
BitcoinHeistRansomwareAddress-binarize,11,2,2,1242715688,525.3432,0.9110,0.6234,0.5224,0.5239,0.6234
BitcoinHeistRansomwareAddress-binarize,19,3,10,3831385198,506.5421,0.9531,0.5710,0.5274,0.5365,0.5710
BitcoinHeistRansomwareAddress-binarize,3,2,2,4091748166,565.7689,0.9119,0.6234,0.5227,0.5245,0.6234
BitcoinHeistRansomwareAddress-binarize,15,2,10,1143271157,535.1520,0.9533,0.5747,0.5288,0.5386,0.5747
BitcoinHeistRansomwareAddress-binarize,7,2,5,5713995,528.0198,0.9479,0.5825,0.5276,0.5372,0.5825
BitcoinHeistRansomwareAddress-binarize,11,2,3,1242715688,507.3333,0.9410,0.5947,0.5271,0.5362,0.5947
BitcoinHeistRansomwareAddress-binarize,19,3,15,3831385198,516.3955,0.9564,0.5628,0.5269,0.5354,0.5628
BitcoinHeistRansomwareAddress-binarize,3,2,3,4091748166,518.1926,0.9416,0.5918,0.5267,0.5356,0.5918
BitcoinHeistRansomwareAddress-binarize,7,2,7,5713995,526.3894,0.9517,0.5764,0.5282,0.5379,0.5764
BitcoinHeistRansomwareAddress-binarize,15,2,15,1143271157,537.1995,0.9567,0.5608,0.5264,0.5347,0.5608
BitcoinHeistRansomwareAddress-binarize,11,2,5,1242715688,508.9524,0.9480,0.5835,0.5280,0.5377,0.5835
BitcoinHeistRansomwareAddress-binarize,19,3,20,3831385198,511.3823,0.9583,0.5590,0.5269,0.5351,0.5590
BitcoinHeistRansomwareAddress-binarize,3,2,5,4091748166,518.5493,0.9479,0.5824,0.5276,0.5372,0.5824
BitcoinHeistRansomwareAddress-binarize,15,2,20,1143271157,523.3408,0.9588,0.5570,0.5265,0.5345,0.5570
BitcoinHeistRansomwareAddress-binarize,7,2,10,5713995,528.5309,0.9530,0.5735,0.5281,0.5377,0.5735
BitcoinHeistRansomwareAddress-binarize,11,2,7,1242715688,512.9928,0.9514,0.5750,0.5275,0.5369,0.5750
BitcoinHeistRansomwareAddress-binarize,19,5,1,3831385198,526.6787,0.9209,0.6125,0.5232,0.5272,0.6125
BitcoinHeistRansomwareAddress-binarize,3,2,7,4091748166,503.8480,0.9511,0.5740,0.5270,0.5361,0.5740
BitcoinHeistRansomwareAddress-binarize,15,3,1,1143271157,514.7565,0.9211,0.6169,0.5241,0.5286,0.6169
BitcoinHeistRansomwareAddress-binarize,7,2,15,5713995,528.8357,0.9572,0.5621,0.5273,0.5358,0.5621
BitcoinHeistRansomwareAddress-binarize,11,2,10,1242715688,513.6032,0.9529,0.5702,0.5269,0.5359,0.5702
BitcoinHeistRansomwareAddress-binarize,19,5,2,3831385198,529.0842,0.9106,0.6187,0.5215,0.5224,0.6187
BitcoinHeistRansomwareAddress-binarize,3,2,10,4091748166,506.6775,0.9529,0.5702,0.5270,0.5360,0.5702
BitcoinHeistRansomwareAddress-binarize,15,3,2,1143271157,516.5023,0.9108,0.6259,0.5228,0.5244,0.6259
